t_wall [s],t_robot [s]F_x [N],F_y [N],F_z [N],T_x [Nm],T_y [Nm],T_z [Nm]
1700151196.4163873,8775.716,0.3925940606543072,-0.7808324376778056,-9.850822157170542,0.03186250773113886,-0.0662156317170344,0.003988388921245396
1700151196.4198337,8775.72,0.3984685350192869,-0.8332272437020467,-9.278414507096004,0.025805027328919584,-0.06361515091513611,0.004569764997651656
1700151196.423205,8775.722,0.2992550021936248,-0.809082166807956,-9.186106193567722,0.027062217298843665,-0.05890363791403458,0.005010999565227137
1700151196.4267018,8775.725999999999,0.31906556081095044,-0.9295454408547597,-8.590249559386399,0.02195269295632917,-0.05534120281675026,0.0050150480184274916
1700151196.430016,8775.73,0.23899084576864313,-0.8531857815072282,-8.03115420736264,0.020955682238948108,-0.053283510204282215,0.004920546315061625
1700151196.4334767,8775.734,0.20758640095555586,-0.8055859332400735,-7.580989428721553,0.020830275474307977,-0.049984324408706274,0.003108364802861526
1700151196.4366329,8775.735999999999,0.09852392620260668,-0.8116526485285211,-7.3901079899495805,0.022196340349307966,-0.048955699094734274,0.0041624348177002135
1700151196.4397082,8775.74,0.09219514586288446,-0.8014820850947713,-6.826696526377545,0.01750316713329661,-0.045819851904737426,0.00042702757370291673
1700151196.442868,8775.742,0.10032318102086721,-0.7804414187131609,-6.573871600473079,0.016204964300408613,-0.04342405377439658,0.0027941640658981294
1700151196.446038,8775.746,-0.03882362510916164,-0.8251357199274142,-6.13290607943338,0.014935301024137536,-0.03800176647506226,0.001109655534724308
1700151196.4491944,8775.748,0.08590828349357235,-0.6622645500708741,-5.869774886748798,0.01789644336194811,-0.03494382394798037,0.001155083371669911
1700151196.4522307,8775.752,0.00407137611945633,-0.7922532579415191,-5.5054776261003475,0.010417826229929726,-0.0318331470510633,0.002009717159001802
1700151196.4570246,8775.756,-0.0517844638910423,-0.7561754659859474,-4.957044416266742,0.010393675149219832,-0.026667182672462344,0.0016478193236649564
1700151196.474337,8775.774,-0.4311834831000717,-0.7807222650021992,-3.320692407052258,0.003953162711539275,-0.014906674404058105,0.001722944798510082
1700151196.4776766,8775.778,-0.45757262233715995,-0.7891273582878169,-2.9232449913839806,0.00284720370395875,-0.012719315516063642,0.0014452086216752303
1700151196.4809263,8775.779999999999,-0.500351160002001,-0.9525448174970378,-2.7810892184880323,-0.0014670732615463297,-0.013965693306020644,0.0037835119808196332
1700151196.484121,8775.784,-0.6364843952542031,-0.8867171722614398,-2.5047373585748756,0.0023570221828256863,-0.008871282570651087,0.0024397201529293656
1700151196.4872096,8775.786,-0.5637797877053385,-0.956988112308117,-2.4152145042610944,-0.0014948130658676202,-0.012749805267569692,0.001883154765093841
1700151196.4905367,8775.789999999999,-0.7353835453917563,-1.0242285128266866,-2.294544522861521,-0.003631686738233422,-0.008614694375566861,0.0018725276579507183
1700151196.4938502,8775.794,-0.7376131715224995,-1.0176044934074802,-2.19922861162115,-0.0011584527443399548,-0.005291020838381439,0.0017982943262218312
1700151196.4971175,8775.796,-0.9223428111490747,-0.9937544406477395,-1.9897784472042945,-0.0036835806908831503,-0.005201250261603302,0.0022125281288420087
1700151196.5003123,8775.8,-0.8316683849566907,-1.044870636437792,-1.8577954219348831,-0.0031185139127002993,-0.004069499822095776,0.0016689597395345473
1700151196.5035675,8775.804,-0.8711958189744042,-1.0877922430249607,-1.6414869750308476,-0.002204679980937622,-0.0060296551153016745,0.003645241214278668
1700151196.5067787,8775.806,-0.888378837024709,-0.9775065094647176,-1.592073193212114,-0.0016438605992753707,-0.003861206585325557,0.003206449277748484
1700151196.5100145,8775.81,-0.9636170184428703,-1.0853911379278633,-1.3850593907747557,-0.005428126101639889,-0.0036073533316965563,0.0032660379141955177
1700151196.5132933,8775.814,-0.9857056957745756,-1.13102259944442,-1.2106974116565898,-0.00855193898199837,-0.0036251116550730976,0.004684338020233955
1700151196.523286,8775.822,-1.0205568452721165,-1.0045820998211132,-0.8783300087298909,-0.00720414634596316,-0.0019041585593024893,0.003942488797195594
1700151196.5267475,8775.826,-1.0939343124946184,-1.0297648510852189,-1.0718435124762054,-0.009633201528793841,0.0015359113206495976,0.002861428357599062
1700151196.5299952,8775.83,-0.9359483891680456,-0.9611503418871067,-0.9127920590203892,-0.008159468066195696,-0.003057415631887811,0.0038463446471468364
1700151196.5332341,8775.833999999999,-1.0401990562173165,-0.9533781724529595,-0.8027663969354321,-0.013061276871820713,-0.002000601636628387,0.0040216622840259465
1700151196.536394,8775.836,-1.0871276053476229,-0.8201904915890825,-0.7340964950061286,-0.0081330356407984,0.0012488209289128352,0.004083312587158024
1700151196.539751,8775.84,-0.9829978147843148,-0.8040796428940902,-0.7678288653331322,-0.011025037932416965,-0.0019980935535239748,0.0019223925623839252
1700151196.5430424,8775.841999999999,-0.9090588662429588,-0.7692941579935111,-0.9125931777049323,-0.011734240548241542,-0.0005224308489531121,0.001844716196047745
1700151196.5463707,8775.846,-0.932184933757043,-0.7735693510955735,-0.894589761740714,-0.016137242871985175,-0.0016989401717136515,0.004453571229024193
1700151196.5497878,8775.85,-0.8052211136519699,-0.6345145197355199,-1.0539493976378445,-0.012763506806955439,-0.0038229200378840727,0.0020813496252245116
1700151196.5528684,8775.851999999999,-0.7352237753486335,-0.5272547046839556,-1.1364934992799598,-0.011599811725682072,-0.0029255955165850066,0.002338741139457547
1700151196.5588431,8775.858,-0.6821551082720507,-0.41141457801864756,-0.965310013497118,-0.011150379629755906,-0.0037254568476722074,0.0019743747028414323
1700151196.5680795,8775.868,-0.3766244483145045,-0.2583449782510702,-1.702274007727533,-0.010403304507714942,-0.012316933642058162,0.001334084670454665
1700151196.5714428,8775.872,-0.23910509669633387,-0.19930828232111367,-2.0298621447083813,-0.00839388251103321,-0.009949242883225384,0.0006350330543709998
1700151196.574715,8775.874,-0.1243838643503184,-0.17835657989206252,-2.1065054568064276,-0.00910390836039019,-0.012596053171062672,0.0025161544321914164
1700151196.5779178,8775.877999999999,0.04832776474502489,-0.23732937651655256,-2.3944558840173733,-0.008529691750873022,-0.0138930058773451,0.0012349143234017949
1700151196.5812805,8775.88,0.011864914930091076,-0.22780391298723032,-2.570153250481862,-0.008768767041926567,-0.014511263864787358,0.00018971178819606821
1700151196.5845544,8775.884,0.2933496622612703,-0.1910709442436653,-2.9686647627842224,-0.0068954594715564515,-0.018828292798438742,0.001075077599081581
1700151196.587764,8775.887999999999,0.35047612164085307,-0.10256933873641896,-3.411614076994341,-0.004284777164868488,-0.02153777251901343,-0.00019655821194975248
1700151196.591426,8775.892,0.5383340486085478,-0.14730446994204316,-3.814345941238591,-0.004967243041308231,-0.026599123351901354,0.002362479769457344
1700151196.594762,8775.894,0.5540065629886651,-0.08351796849695992,-4.048858995579442,-0.0013924385820193697,-0.0252395860130874,0.001889533773909892
1700151196.5981371,8775.898,0.7131071061080235,0.028702839482139197,-4.699823231605361,-0.002568842063124386,-0.028633764412890256,0.002725210468657399
1700151196.601476,8775.902,0.7753118373386163,0.1406897727186939,-5.135290671862933,-0.0008428099846651649,-0.033034498774760924,-0.00046946133476245925
1700151196.6114788,8775.912,0.9456730926010063,0.37724589853645346,-6.282129828496949,-0.0016801097979350038,-0.04336194423200622,-0.0001277495506289632
1700151196.615145,8775.913999999999,1.0625608667074002,0.5882105710820064,-6.557089595705203,0.0028368197335790404,-0.04717191020770283,-0.00027540843240141783
1700151196.6188421,8775.918,1.1135425031689923,0.7706049711414871,-6.9427868910143005,0.005490372994247289,-0.0524140260510126,-0.0014976468928755398
1700151196.6224298,8775.922,1.2181676747459065,0.8002545250020183,-7.532928405246744,0.0051475319724462,-0.053523774903895496,-0.00111426765496064
1700151196.6282225,8775.928,1.5341677332157762,1.038976749010715,-8.212201157223205,0.010161306789903563,-0.06690009781186182,-0.0022869741644405924
1700151196.6321175,8775.931999999999,1.6245933359974447,1.1057809521532262,-8.77140565749426,0.013447481131327436,-0.0705558273887097,-0.005740616771748174
1700151196.6355233,8775.936,1.7789905991256743,1.1303948246610334,-9.11892496524165,0.01733165937095374,-0.07282725536088674,-0.0009059987626774845
1700151196.6390574,8775.938,1.8846809744512185,1.131751299811739,-9.456341580658547,0.019588411211519687,-0.07507977734498766,-0.0031411565649252775
1700151196.6428442,8775.942,1.910994283269526,1.1453098252229232,-9.928639846533896,0.024976629392958433,-0.07581392985030878,-0.0013730839223893882
1700151196.646916,8775.946,2.1765116444876096,0.9896967445450346,-10.143913881422069,0.02404872749851642,-0.08143939907560749,0.00015179193697492551
1700151196.6602526,8775.96,2.170699021822579,0.5980483354252903,-11.309062980977423,0.025839074662782086,-0.09017537935633434,-0.002121799921143347
1700151196.6641595,8775.964,1.95233176948855,0.5408753423985867,-11.530916376724843,0.028386245575973548,-0.08864369758409536,0.0004484755623614459
1700151196.6674168,8775.967999999999,1.96867534422524,0.39404084250408244,-11.626637960375254,0.02479493556852801,-0.09213827487137968,0.0012242061221987047
1700151196.6707134,8775.97,1.7977297897150717,0.4221322336334219,-11.69059465558925,0.0260833800751023,-0.08927904428252917,-0.0012973015114309638
1700151196.673889,8775.974,1.6292542474889098,0.38867780556835835,-11.673763283877236,0.025294487953646905,-0.08930403716567506,-0.0009065933269430115
1700151196.6770322,8775.975999999999,1.6001537432466315,0.3983625991128733,-11.684002611597595,0.025881548791045542,-0.09097784888000442,0.0009275248200257779
1700151196.6802223,8775.98,1.3880808673590443,0.3221224434403814,-11.698879712825475,0.02230257463176971,-0.09026756417608735,0.00038361559514528946
1700151196.6834273,8775.984,1.452996722967937,0.22802358879135504,-11.59997836927936,0.019825174534042915,-0.09084864409578197,-0.0012428974019257015
1700151196.6867015,8775.985999999999,1.2243729468815487,0.23441049764333508,-11.523633194853492,0.019311060952188326,-0.08918644988106826,0.0005269734777231717
1700151196.6898284,8775.99,1.135006081331167,0.18997985898450118,-11.255121551163956,0.017475204975912484,-0.08674335773312618,0.00040493624598034655
1700151196.693013,8775.992,0.9724532011781267,0.1439950170478186,-11.338362499692984,0.017613417446006863,-0.08311290991945242,-0.0009669735885338484
1700151196.6963482,8775.996,1.0278188941032567,0.23938178639036076,-10.991508900277793,0.016285258027600478,-0.08736213691674487,0.0028614212903206415
1700151196.7086864,8776.008,0.42621089795644623,0.07162800033531162,-10.272490014684488,0.008724157268430163,-0.07823297015188704,-4.235782876328918e-05
1700151196.7119195,8776.011999999999,0.3216009347887851,0.013059088601318974,-9.790941379037884,0.007191564891503639,-0.07728612489576966,0.00010101475260385012
1700151196.7150052,8776.014,0.27215612923000443,-0.024665036032495025,-9.722091417730452,0.0070902814912114686,-0.07642398334045848,-0.0022584583802115745
1700151196.7180977,8776.018,0.024854538276127963,-0.05878016911362195,-9.146560935481938,0.006381621060691515,-0.07102019939721853,0.0011688612930542094
1700151196.721146,8776.02,-0.10051233122759676,-0.1569231269685004,-8.95516736012258,0.0033553494318287005,-0.06752358135479758,0.0004405896424710974
1700151196.725705,8776.026,-0.25253534817219736,-0.23506727304284847,-8.35730628402621,0.00089401411994303,-0.06674741732869535,-1.9109054382737723e-06
1700151196.728884,8776.028,-0.23181598193656983,-0.3346619557104918,-8.033293003644774,-0.0015447778177932235,-0.061267598597903004,-0.0007834515763859007
1700151196.7319555,8776.032,-0.3373919298139537,-0.37930502435373925,-7.637605109516323,-0.0010852103498668018,-0.05842040496110827,0.0015145329905710118
1700151196.734992,8776.034,-0.5475679441537189,-0.39857066967053134,-7.319969174579125,-0.001583678774393434,-0.05456678063443081,-0.001010467401443286
1700151196.7380366,8776.038,-0.7332361788671603,-0.369927986069313,-6.919191060616263,-0.0013063095349965977,-0.052841378436297784,0.0018248517810814365
1700151196.7410824,8776.039999999999,-0.6185308922128236,-0.396272244690421,-6.601539610545195,-0.003432402827112124,-0.05156073446729849,0.00011934994113600681
1700151196.7441607,8776.044,-0.7867334805237005,-0.42249745619797713,-6.138767773588063,-0.0015725012711027425,-0.04949047752295817,0.0013017301481971603
1700151196.7473855,8776.047999999999,-0.696340782466934,-0.41844684973022955,-5.7501403622335046,-0.0032690565236473965,-0.04659727336655252,0.0004226765373070347
1700151196.7542696,8776.054,-0.7246430756397996,-0.5229605766267498,-4.961944810669271,-0.006884543438923873,-0.04265805126700149,-0.0005158152962729028
1700151196.757576,8776.057999999999,-0.8569556973201853,-0.49219032967160653,-4.790347452787012,-0.0070994583415937,-0.03708225276135391,-2.3852406959466276e-05
1700151196.7607682,8776.06,-0.8408116786200216,-0.5162656578280305,-4.4394041031608396,-0.0062555691227046606,-0.03321597456109979,0.0008089455373278888
1700151196.7638714,8776.064,-0.7424395777160966,-0.6060253875357904,-4.065924671893007,-0.008420312663704388,-0.03160005541707971,1.2496047314722493e-05
1700151196.766916,8776.065999999999,-0.7636934823569623,-0.4449390597493374,-3.7921232102815283,-0.004119185906114174,-0.028484754629246534,0.0006473065821522551
1700151196.7700653,8776.07,-0.8852856959306822,-0.5906422121241992,-3.475220836644029,-0.008259032169293454,-0.025697270182402542,0.0009719093168759426
1700151196.773268,8776.073999999999,-0.6912168676462725,-0.532407431834685,-3.2227994274241354,-0.008276262935244463,-0.023970016628903308,0.001234302970886578
1700151196.77639,8776.076,-0.8529337950150326,-0.5319039304597971,-3.0704845662176403,-0.008630432658791326,-0.01982673128469308,0.0017321885434808258
1700151196.779537,8776.08,-0.7038223813423374,-0.5417680098054372,-2.8162016724063315,-0.010088736629604123,-0.020558553933758713,0.001261084179113274
1700151196.7826889,8776.082,-0.6788814200950121,-0.4879118022884392,-2.726721608839705,-0.006739295113664277,-0.01846741948059563,0.0006778033390833719
1700151196.7858875,8776.086,-0.6331926523833177,-0.4297202651492108,-2.411030769195798,-0.005661917490984281,-0.014996048865224603,0.0021936918164969926
1700151196.7893887,8776.09,-0.7097651104229824,-0.4772835656294099,-2.2265265810754458,-0.008664827602956926,-0.015073537532550021,0.0024244693412488827
1700151196.797794,8776.098,-0.5645791824883843,-0.6230134360997255,-1.9961306438666633,-0.008957161035664941,-0.013714835038188083,0.0016549676071124706
1700151196.8011043,8776.1,-0.520392262053189,-0.4718905926545575,-1.8703426966933643,-0.006141156215391039,-0.011369595861151804,0.0017048882675009841
1700151196.80738,8776.108,-0.4418864441032785,-0.5906388816080536,-1.8699251943260495,-0.005069722945831776,-0.011565868604877927,0.0003848630456727616
1700151196.8105798,8776.109999999999,-0.39882688124958016,-0.6083273836094051,-1.8980731935616824,-0.0069621997003499895,-0.012404320740406918,-0.0007212731809008523
1700151196.8137665,8776.114,-0.388422029666894,-0.5722289478821568,-1.8920469421973574,-0.006984129293865942,-0.010028824266482345,0.0006101050336511186
1700151196.816992,8776.116,-0.3886358347418168,-0.550446819954024,-1.8585524127245048,-0.005354963415064862,-0.010563710981723142,1.9112619225582976e-05
1700151196.820114,8776.119999999999,-0.233786571541513,-0.49655534557364367,-2.057942349369378,-0.005885486787712784,-0.012990753850509658,-0.00303897298064335
