t_wall [s],t_robot [s]F_x [N],F_y [N],F_z [N],T_x [Nm],T_y [Nm],T_z [Nm]
1700151644.5102358,9223.815999999999,-1.218459549526385,5.661825215453465,-9.090781534620593,-0.005024199527440045,0.014424815447546731,0.010265982346346871
1700151644.5134318,9223.818,-1.2379098646996836,5.6172536170392755,-9.210948642426306,-0.003597791082103485,0.013091465157741539,0.01141518623956204
1700151644.5165937,9223.822,0.49640625840079633,4.429631404546203,-9.267778906852584,-0.032535143015244565,-0.0193021800066825,-0.013345064477995307
1700151644.51976,9223.826,-1.0738433746094795,5.5687395909874065,-9.103987860297144,-0.006618690672404465,0.013021506155394479,0.012144192595290973
1700151644.5344045,9223.84,-0.9367454641842692,5.605872235475943,-9.38340265380048,-0.004325719550935571,0.01899384200961916,0.01157155345109657
1700151644.5377219,9223.844,-0.7641081631990014,5.576638702405368,-9.296935612923521,-0.00707046592805549,0.016908979371401227,0.012013175402220584
1700151644.541027,9223.846,-0.7804981057915076,5.5990712379628205,-9.265716563250372,-0.006884313996015549,0.01713919055941228,0.011725336954981638
1700151644.5441747,9223.85,-0.7594184537470958,5.555782387492109,-9.320685627666716,-0.00687751931271601,0.019024527593036532,0.012265327158752205
1700151644.547384,9223.851999999999,-0.8948533006896163,5.62620473040031,-9.265898743701984,-0.004594198533093477,0.021158751814640428,0.012069440527063612
1700151644.5505788,9223.856,0.5661228319187844,4.492895978324198,-9.250032365346062,-0.029908381674577305,-0.006634080065054083,-0.012762343947398386
1700151644.553974,9223.859999999999,-0.7476359891243276,5.593263727769194,-9.301603543526276,-0.007184841993695847,0.022262492350114547,0.011636693648306376
1700151644.5571759,9223.862,-0.8540077145676361,5.56974595280553,-9.073905934076208,-0.006853641642322454,0.024666629120850356,0.012931014749561183
1700151644.5603552,9223.866,-0.694588573279489,5.637778405876396,-9.142455662450685,-0.004735503779144907,0.020810172490295584,0.01161720535851898
1700151644.5636806,9223.868,-0.051358811965564015,5.1257842413883,-9.245000510662143,-0.016509696466141543,0.012419175877342602,0.0021660011859593025
1700151644.5668945,9223.872,-0.6678724915778255,5.562583528058954,-9.178808561553288,-0.0063601114240173255,0.025351087134626023,0.013181300337259472
1700151644.5700655,9223.876,-0.6217802515729164,5.5788326610819565,-9.165240126771192,-0.006905037692908639,0.02297481691662778,0.012609239639917324
1700151644.573243,9223.877999999999,-0.6534195957482447,5.534246913594025,-9.092741112220496,-0.008034250974973985,0.02606355182066517,0.013201878300904003
1700151644.5804722,9223.886,-0.4664094361802631,5.573871801786165,-9.106201856863615,-0.008360899682415976,0.02554809222839735,0.012130785376540833
1700151644.583712,9223.887999999999,-0.49972293083313957,5.553293146040914,-9.16687975383492,-0.011689401585588514,0.02591132801070022,0.01162591604830707
1700151644.58694,9223.892,-0.38601185314841713,5.52104045061506,-9.156576185896414,-0.0109551941335711,0.02264314344197362,0.01282104839993199
1700151644.5901177,9223.895999999999,-0.14912711657942138,5.329688517610956,-9.01745423202253,-0.01515268549396858,0.01980449275573222,0.008280080893102731
1700151644.593308,9223.898,1.0204330323327953,4.466431360624111,-9.095044408445784,-0.032090223998016615,-0.0019240310711385682,-0.010390583846833322
1700151644.5964668,9223.902,-0.36661608309171645,5.532879304234892,-9.17205966688716,-0.01062769688709642,0.02667453148841033,0.012513562404969274
1700151644.5998287,9223.905999999999,-0.23491708981782203,5.52967192311544,-9.126379183122992,-0.008649210990333788,0.02384709633820228,0.013382114131155046
1700151644.6030111,9223.908,-0.5707509967900072,5.544552149272842,-9.280902153268533,-0.008802606269079949,0.03229161936260362,0.013338285791763643
1700151644.6061754,9223.912,-0.2801302433194504,5.498072985748589,-9.182040669564538,-0.010109233641073821,0.02743559585048074,0.014035435478970548
1700151644.6093664,9223.913999999999,-0.32207208110853436,5.552172671346477,-9.281250385753845,-0.008598638847677885,0.029649759057850198,0.013211513853915228
1700151644.612549,9223.918,-0.2985323035407336,5.519966313097865,-9.225913335165806,-0.008900144905595292,0.026372536484588316,0.013667765135143799
1700151644.6157606,9223.922,1.0767620572922438,4.453615680138162,-9.20738233657579,-0.032210367905625176,0.00044729212257893936,-0.009316793802866822
1700151644.618936,9223.923999999999,-0.3110918960736502,5.5653134932960535,-9.275152681302828,-0.0073655786435487995,0.02935708860796395,0.01254153744672871
1700151644.6221788,9223.928,-0.2790246376232746,5.542956260235282,-9.285023637252332,-0.008863071268257463,0.030614541438003108,0.013228057251975844
1700151644.6315367,9223.936,0.04428798341100017,5.307841881554825,-9.296381802860889,-0.013041842935323929,0.02753805243793447,0.010401759030657962
1700151644.6347756,9223.939999999999,-0.00870533935509209,5.245135826629847,-9.526478431166767,-0.015746528258759045,0.02716064210973511,0.008663733588821781
1700151644.6379614,9223.944,-0.3169594681555212,5.476923037802137,-9.373977545146275,-0.01028185664725725,0.03494834582934434,0.014088431395288346
1700151644.641155,9223.946,-0.29720790895767746,5.50431671190275,-9.361436064550919,-0.009265888218977199,0.03387902587153747,0.013921986517670544
1700151644.644331,9223.949999999999,-0.18812544511672138,5.465947967618834,-9.390098032057201,-0.009338260895337513,0.030455348918972718,0.015396488150271592
1700151644.647736,9223.954,-0.15192047474721823,5.46466334936615,-9.34574811237827,-0.00842853785398387,0.032988967795633733,0.015859080764058685
1700151644.6509588,9223.956,-0.15581517845200799,5.5088253799553355,-9.197842559382803,-0.0058276375870612756,0.035731482425487314,0.015260948420786522
1700151644.65421,9223.96,-0.2583149605919233,5.473538858113849,-9.206329854273278,-0.007565947394952937,0.037052222051093556,0.015650958153637
1700151644.6574187,9223.962,-0.30801470723056196,5.424332509915004,-9.176801521435936,-0.006221245705388511,0.03950785311749011,0.01732502741390644
1700151644.6606,9223.966,1.5942522751219048,4.23455861239183,-9.154240903066343,-0.030924716977249318,0.0026318791140331472,-0.013457629028415683
1700151644.6638098,9223.97,0.8443488255217867,4.63701910895434,-9.266556188585206,-0.02205370544159726,0.017692673404809914,0.0006866974251050252
1700151644.6669836,9223.972,0.27192378069456624,4.916915870644997,-9.306183989001818,-0.013511936165097374,0.03109644299398862,0.007103170039356672
1700151644.6702201,9223.975999999999,0.6273828893936368,4.700010286817308,-9.2817947243512,-0.018820388107245203,0.026074726701442154,0.003922613744514903
1700151644.6763477,9223.982,1.292865237400399,4.277748916045141,-9.403028148979239,-0.022994920135259386,0.01595864263555696,-0.005690863561795058
1700151644.6796122,9223.984,1.3538628061518403,4.150379633000665,-9.345233139639896,-0.02772387741884367,0.013803963878156775,-0.008717819650799307
1700151644.6827881,9223.988,1.7588064913852055,3.9094399717859276,-9.32247123795788,-0.029047041390728993,0.009969317249168077,-0.011051563536505727
1700151644.686032,9223.992,1.7068873795321076,3.851915522941445,-9.182284675567578,-0.026761573942618185,0.010706892343433003,-0.009069074634595907
1700151644.689189,9223.993999999999,1.7735136179198523,3.7563177032293043,-9.220761541728129,-0.03172303048915444,0.013432960193543701,-0.010321535373307445
1700151644.692541,9223.998,1.7373060934593687,3.8375211084242813,-9.337005077843125,-0.02671029414216086,0.012573961650419263,-0.00808483494619945
1700151644.695751,9224.002,1.9419142190429068,3.458920402782822,-9.159910665481382,-0.03552735577194742,0.008164002207873462,-0.014250973733818971
1700151644.698921,9224.003999999999,1.7758266354089083,3.723295040053135,-9.211353135989421,-0.028006542990206107,0.015466880857681838,-0.00809729741419129
1700151644.7020364,9224.008,1.789220108815688,3.588955316704469,-9.317076074876434,-0.029748011012579883,0.016855239060568208,-0.010538556754176627
1700151644.7052362,9224.01,1.8261507007267357,3.599171446226004,-9.334025184997673,-0.02696204788204169,0.012321983410378726,-0.010448881694811979
1700151644.708379,9224.014,1.991552645975704,3.4720599308715623,-9.25276717723906,-0.03278255334861317,0.011462892694122788,-0.0105802525215997
1700151644.7115312,9224.016,2.0776022346691807,3.3864610719246255,-9.233013330284086,-0.030362847923912785,0.01517090140493716,-0.012968949039087876
1700151644.7146354,9224.02,2.1295315516292854,3.491471104180001,-9.327903234026815,-0.029783152640728124,0.010406535426034601,-0.013832921102947116
1700151644.7178016,9224.024,2.099914719895486,3.4974671795506294,-9.41011225866072,-0.02572238259399583,0.01217022577440524,-0.012273789881041006
1700151644.7285848,9224.034,2.1331826119312938,3.227386820577159,-9.346139400295295,-0.02705452764436604,0.01488958788713848,-0.01168771360239564
1700151644.7319176,9224.038,2.143487671263804,3.0740684249452825,-9.329840086168131,-0.03132524952086077,0.016927544024283203,-0.01197944493720665
1700151644.735143,9224.039999999999,2.1084678190039745,3.1773645840217837,-9.216617142898796,-0.028196888156497773,0.016391342945233433,-0.01093973268640017
1700151644.7383225,9224.044,2.168889386018958,3.1434826352272474,-9.181814935311783,-0.02701531925031331,0.017444947040920124,-0.011437938714416965
1700151644.7416992,9224.046,2.287678747124437,3.1370479113639744,-9.18977369118382,-0.0266286172895531,0.015401512363854904,-0.0131112597137845
1700151644.7449496,9224.05,2.245975285094028,3.1070713969408352,-9.238974407747946,-0.02635906578133386,0.016535759639671476,-0.011063119608316319
1700151644.748119,9224.054,2.3569627918880283,2.9788335343962453,-9.167566898311458,-0.02360076830967737,0.017907204549933952,-0.01164722388232897
1700151644.7513356,9224.055999999999,2.3292964883913703,2.9326004861613924,-9.263323279233752,-0.026621470772854712,0.016687319813890024,-0.012083353773157432
1700151644.754516,9224.06,2.363557184626028,2.931797204243952,-9.211662599244786,-0.022447578279570304,0.018967953361798826,-0.012589933600705129
1700151644.75772,9224.062,2.558829112031807,2.814980172311628,-9.288695284408684,-0.02637384539444397,0.017047722854302567,-0.01425110567934574
1700151644.7609382,9224.065999999999,2.4168010326668576,2.799567097663482,-9.20814897376011,-0.024563824816167465,0.022246619351167982,-0.012985572191962056
1700151644.7641249,9224.07,2.5752066625708747,2.6437761140657536,-9.248892071712875,-0.02693414940303505,0.016962314354005244,-0.012606975797946163
1700151644.769293,9224.073999999999,2.3964702294709643,2.59317860750356,-9.385252211491462,-0.022681240421392825,0.02357497838190031,-0.01304215807485968
1700151644.7764544,9224.082,2.5545151535010087,2.51020075569525,-9.334834214243589,-0.02187259259221399,0.022572019492925827,-0.01283952734709144
1700151644.77974,9224.086,2.6631167624736616,2.4666950395782443,-9.27534728475753,-0.020457655055242167,0.020135714427346033,-0.01272212672834666
1700151644.7829282,9224.088,2.7287589710717906,2.435167928643904,-9.303740858303595,-0.019081829984263284,0.02181818377065581,-0.014246807264321988
1700151644.7861047,9224.091999999999,2.632609888456185,2.3178362845779037,-9.392322885793698,-0.021886657554975493,0.024294418219256864,-0.0115497670127331
1700151644.7922232,9224.098,2.6126892363326797,2.2823580845039726,-9.23374313131016,-0.02073240989538197,0.026465095382361026,-0.011385602944066509
1700151644.795458,9224.1,2.719521531812418,2.253135576991778,-9.29675032707339,-0.018733618945772315,0.026411026502904666,-0.014062760090938601
1700151644.798651,9224.104,2.724242694728434,2.2102650370969994,-9.245462993791701,-0.019889213606315362,0.022835323667403165,-0.011901918277374426
1700151644.8018422,9224.108,2.7148337905222504,2.1506251385243176,-9.288612493384052,-0.021655527772866202,0.025606804598821017,-0.013516220849671204
1700151644.8050613,9224.109999999999,2.7093573802809243,2.099148513482863,-9.251558354847573,-0.022109570230239035,0.02339282469336004,-0.011828081012750177
1700151644.8082373,9224.114,2.7208166929968187,2.0833522190453513,-9.228834619089534,-0.01982457604113045,0.026348804679916092,-0.012514197180826591
1700151644.8114684,9224.116,2.6473759050641616,2.190240350664413,-9.122713966074645,-0.016532694926436886,0.026873293918631063,-0.012605425668794986
1700151644.8148131,9224.119999999999,2.739567081494095,2.0389572933404922,-9.207128751397546,-0.019489995366183767,0.02646469881139692,-0.012268332884168325
1700151644.818006,9224.124,2.738327648913012,1.9899869926654647,-9.125674324980816,-0.020812527280183856,0.026505406397286074,-0.01370508860345031
1700151644.8288894,9224.134,2.797139445140406,1.906115982179527,-9.202326064129233,-0.018996066366717888,0.02562192786466705,-0.012442859156148685
1700151644.8322318,9224.137999999999,2.7967677980539136,1.7631030696086967,-8.998212411158992,-0.018017433531867105,0.02698023535405515,-0.013196514626268066
1700151644.8355484,9224.14,2.7779688900756567,1.7898007561961309,-8.992902337048234,-0.017449308419545076,0.02661192329766001,-0.012038705127077068
1700151644.8387609,9224.144,2.8141835425852797,1.6984487732816582,-9.057630713985166,-0.016999201388429527,0.024735694252631644,-0.014274704056659846
1700151644.8419392,9224.148,2.8478338189000643,1.6701462083003862,-8.972737551417815,-0.01786148648029129,0.026081888432180417,-0.013106759446753588
1700151644.8451226,9224.15,2.7843787022436772,1.6433631045195407,-9.139417055695793,-0.01659459541009716,0.02979089643139286,-0.01414766803181652
1700151644.848275,9224.154,2.8640166352967995,1.6784306569652385,-9.00397802842175,-0.013813667089983932,0.027850279308908887,-0.012513487347976072
1700151644.8514917,9224.155999999999,2.942368912985708,1.5577181869960828,-8.98692386330304,-0.014022141571270583,0.025858080039001856,-0.01561307574397735
1700151644.8547168,9224.16,2.8845378202729774,1.459299322260589,-8.908885701890801,-0.01596510195421732,0.028923223905199823,-0.012769475921121286
1700151644.8579938,9224.163999999999,2.863594992785396,1.465233915707942,-8.950008074051192,-0.015049852711769148,0.029349370853246362,-0.01215008825852373
1700151644.8613443,9224.166,2.9332140277733147,1.4518555369065889,-8.904614802302216,-0.01194586911513697,0.029683539442642137,-0.011163739517132088
1700151644.8645058,9224.17,2.988216425063553,1.4851487598910285,-9.075551132501133,-0.010775186883077062,0.026643831537923265,-0.013058677231032255
1700151644.8696604,9224.173999999999,2.974292381946535,1.3265716378571664,-9.09374277530325,-0.013993991795555175,0.03056229727897113,-0.013884578210481651
1700151644.8769417,9224.181999999999,3.030985219002414,1.355121614611969,-8.979232716294467,-0.011776818036819835,0.02816159573266669,-0.013621296658030189
1700151644.8802986,9224.186,2.9092128789784053,1.1619395458686026,-9.089601610346616,-0.014130726086471182,0.035021075316860766,-0.013105010534237415
1700151644.8835363,9224.188,2.9530346893718087,1.2948043010475268,-8.956547491477375,-0.010606856044993469,0.03216895934602286,-0.010864160469442767
1700151644.8867178,9224.192,2.974879263818581,1.183456575189595,-8.960917281951076,-0.011843886561820905,0.03335761433421829,-0.012673524188979305
1700151644.8899503,9224.196,3.046475061587388,1.1194913353914473,-9.072012168881612,-0.00986934675878888,0.031051670015207034,-0.013140425512273997
