t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1700580933.639909,5142.848,4575.092,14176.359999999999,4545.052,4328.764,-2153.7999999999997,3043.052,3667.884,-2066.68,3755.0,4863.476,-2608.7599999999998
1700580933.6510866,5145.852,4572.088,14171.52,4548.056,4325.76,-2148.96,3115.148,3739.98,-1955.36,3685.908,4788.376,-2715.24
1700580933.6624289,5034.704,4460.94,13992.439999999999,4295.72,4070.42,-2545.84,2967.952,3595.788,-2182.84,3758.004,4863.476,-2608.7599999999998
1700580933.6738048,5247.988,4680.232,14360.279999999999,4728.296,4512.008,-1877.9199999999998,2895.856,3523.692,-2294.16,3649.86,4752.328,-2773.3199999999997
1700580933.6850388,5293.048,4716.28,14418.359999999999,4515.012,4292.716,-2207.04,3112.144,3736.976,-1955.36,3646.856,4749.324,-2778.16
1700580933.696225,5073.756,4499.992,14055.359999999999,4731.3,4512.008,-1868.24,3148.192,3770.02,-1897.28,3646.856,4755.332,-2778.16
1700580933.7074575,5145.852,4572.088,14171.52,4548.056,4328.764,-2153.7999999999997,3076.096,3700.928,-2008.6,3646.856,4752.328,-2783.0
1700580933.718748,4995.652,4427.896,13939.199999999999,4475.96,4256.668,-2265.12,2898.86,3517.684,-2289.3199999999997,3718.952,4827.428,-2671.68
1700580933.7301872,5365.144,4788.376,14539.359999999999,4400.86,4184.572,-2376.44,3076.096,3703.932,-2013.44,3827.096,4938.576,-2502.2799999999997
1700580933.741718,5070.752,4496.988,14055.359999999999,4472.956,4253.664,-2269.96,3004.0,3628.832,-2124.7599999999998,3610.808,4719.284,-2836.24
1700580933.753293,5217.948,4644.184,14297.359999999999,4620.152,4397.856,-2042.48,3118.152,3736.976,-1955.36,3755.0,4866.48,-2613.6
1700580933.7647884,5217.948,4644.184,14297.359999999999,4656.2,4436.908,-1984.3999999999999,3040.0480000000002,3661.876,-2066.68,3646.856,4755.332,-2778.16
1700580933.776041,5296.052,4713.276,14423.199999999999,4292.716,4082.436,-2545.84,3223.292,3848.124,-1785.96,3721.956,4824.424,-2666.84
1700580933.7872224,5362.14,4788.376,14534.52,4551.06,4325.76,-2148.96,2967.952,3592.784,-2187.68,3830.1,4932.568,-2502.2799999999997
1700580933.798406,5253.996,4680.232,14350.6,4545.052,4331.768,-2153.7999999999997,3115.148,3736.976,-1950.52,3682.904,4788.376,-2720.08
1700580933.8095996,5359.136,4791.38,14534.52,4439.912,4220.62,-2323.2,2967.952,3595.788,-2178.0,3541.716,4644.184,-2942.72
1700580933.8220944,5362.14,4788.376,14539.359999999999,4472.956,4256.668,-2265.12,2928.9,3556.736,-2236.08,3682.904,4788.376,-2720.08
1700580933.8324745,5362.14,4791.38,14534.52,4475.96,4256.668,-2269.96,3007.004,3631.836,-2119.92,3682.904,4788.376,-2720.08
1700580933.8436651,5214.944,4647.188,14292.52,4548.056,4328.764,-2153.7999999999997,3079.1,3700.928,-2013.44,3646.856,4755.332,-2783.0
1700580933.8552377,5217.948,4641.18,14292.52,4472.956,4256.668,-2260.2799999999997,2970.956,3592.784,-2182.84,3685.908,4788.376,-2720.08
1700580933.8664708,5073.756,4502.996,14055.359999999999,4328.764,4109.472,-2497.44,3295.388,3923.224,-1674.6399999999999,3755.0,4866.48,-2608.7599999999998
1700580933.880731,5470.284,4899.524,14713.6,4442.916,4220.62,-2328.04,3115.148,3739.98,-1955.36,3824.092,4935.572,-2492.6
1700580933.889243,5178.896,4614.144,14239.279999999999,4767.348,4548.056,-1819.84,3184.24,3812.076,-1844.04,3649.86,4749.324,-2783.0
1700580933.9006572,5142.848,4572.088,14176.359999999999,4325.76,4112.476,-2492.6,3115.148,3736.976,-1955.36,3649.86,4752.328,-2778.16
1700580933.912145,5250.992,4680.232,14355.439999999999,4692.248,4472.956,-1931.1599999999999,3148.192,3776.028,-1897.28,3646.856,4755.332,-2783.0
1700580933.9233258,5293.048,4719.284,14413.52,4331.768,4109.472,-2492.6,2928.9,3556.736,-2240.92,3679.9,4785.372,-2720.08
1700580933.934672,5145.852,4572.088,14171.52,4656.2,4433.904,-1984.3999999999999,3115.148,3733.972,-1955.36,3905.2,5001.66,-2390.96
1700580933.9460483,5214.944,4647.188,14292.52,4548.056,4328.764,-2153.7999999999997,3040.0480000000002,3664.88,-2066.68,3685.908,4785.372,-2724.92
1700580933.9572313,5214.944,4647.188,14292.52,4475.96,4259.672,-2269.96,2898.86,3523.692,-2294.16,3577.764,4683.236,-2889.48
1700580933.9684057,5073.756,4493.984,14055.359999999999,4548.056,4328.764,-2148.96,2790.716,3415.5480000000002,-2463.56,3685.908,4785.372,-2720.08
1700580933.9799483,5401.192,4824.424,14592.6,4692.248,4472.956,-1926.32,3046.056,3664.88,-2071.52,3685.908,4791.38,-2724.92
1700580933.991335,5287.04,4716.28,14408.68,4548.056,4328.764,-2153.7999999999997,3148.192,3776.028,-1897.28,3682.904,4791.38,-2729.7599999999998
1700580934.002519,5290.044,4716.28,14413.52,4587.108,4364.812,-2095.72,2931.904,3553.732,-2240.92,3574.76,4680.232,-2894.3199999999997
1700580934.0135977,5290.044,4719.284,14413.52,4623.156,4400.86,-2037.6399999999999,3040.0480000000002,3658.872,-2066.68,3613.812,4716.28,-2836.24
1700580934.0249321,5106.8,4536.04,14113.439999999999,4731.3,4515.012,-1877.9199999999998,3040.0480000000002,3664.88,-2071.52,3646.856,4752.328,-2787.84
1700580934.0361118,5293.048,4716.28,14413.52,4548.056,4328.764,-2153.7999999999997,3000.996,3628.832,-2129.6,3613.812,4716.28,-2841.08
1700580934.0472176,5214.944,4647.188,14292.52,4512.008,4292.716,-2211.88,2967.952,3592.784,-2182.84,3724.96,4824.424,-2666.84
1700580934.058549,5434.236,4860.472,14660.359999999999,4403.864,4184.572,-2376.44,3000.996,3631.836,-2119.92,3721.956,4833.436,-2676.52
1700580934.0699708,5214.944,4644.184,14292.52,4403.864,4184.572,-2376.44,2970.956,3592.784,-2178.0,3721.956,4827.428,-2666.84
1700580934.0811539,5214.944,4644.184,14297.359999999999,4623.156,4397.856,-2037.6399999999999,3040.0480000000002,3667.884,-2076.36,3613.812,4716.28,-2836.24
1700580934.0938365,4926.56,4352.796,13813.359999999999,4548.056,4331.768,-2153.7999999999997,3187.244,3812.076,-1844.04,3721.956,4830.432,-2666.84
1700580934.1037269,5034.704,4460.94,13987.6,4361.808,4148.524,-2434.52,2934.908,3556.736,-2240.92,3794.052,4893.516,-2550.68
1700580934.1150346,5181.9,4611.14,14239.279999999999,4587.108,4364.812,-2095.72,2895.856,3520.688,-2294.16,3761.008,4863.476,-2608.7599999999998
1700580934.126546,5214.944,4644.184,14292.52,4584.104,4361.808,-2095.72,3037.044,3664.88,-2076.36,3791.0480000000002,4896.52,-2555.52
1700580934.137906,5103.796,4539.044,14113.439999999999,4475.96,4259.672,-2265.12,3115.148,3736.976,-1955.36,3830.1,4935.572,-2502.2799999999997
1700580934.150777,5398.188,4827.428,14597.439999999999,4587.108,4364.812,-2090.88,3328.432,3959.272,-1611.72,3899.192,5007.668,-2386.12
1700580934.1603136,5142.848,4572.088,14171.52,4397.856,4184.572,-2376.44,3115.148,3733.972,-1955.36,3902.196,5010.672,-2386.12
1700580934.1716325,5145.852,4572.088,14176.359999999999,4397.856,4181.568,-2376.44,2898.86,3520.688,-2289.3199999999997,3827.096,4935.572,-2497.44
1700580934.1831162,5545.384,4968.616,14834.6,4584.104,4367.816,-2095.72,3115.148,3736.976,-1955.36,3685.908,4788.376,-2724.92
1700580934.1943636,5362.14,4788.376,14534.52,4439.912,4217.616,-2323.2,2823.76,3451.596,-2410.3199999999997,3899.192,5007.668,-2386.12
1700580934.2064013,4995.652,4424.892,13934.359999999999,4472.956,4256.668,-2265.12,3007.004,3625.828,-2129.6,3721.956,4824.424,-2671.68
1700580934.2170978,5253.996,4683.236,14350.6,4620.152,4397.856,-2047.32,3151.196,3779.032,-1897.28,3830.1,4932.568,-2487.7599999999998
1700580934.2283008,5145.852,4572.088,14171.52,4512.008,4292.716,-2211.88,3118.152,3736.976,-1950.52,3935.24,5046.72,-2328.04
1700580934.2395582,5139.844,4575.092,14171.52,4548.056,4328.764,-2153.7999999999997,2970.956,3598.792,-2182.84,3652.864,4752.328,-2778.16
1700580934.2509203,5362.14,4791.38,14534.52,4692.248,4469.952,-1931.1599999999999,3040.0480000000002,3664.88,-2071.52,3830.1,4935.572,-2492.6
1700580934.262259,5181.9,4605.132,14229.6,4475.96,4259.672,-2265.12,3259.34,3881.168,-1732.72,3718.952,4830.432,-2662.0
1700580934.2737656,5109.804,4536.04,14113.439999999999,4397.856,4181.568,-2381.2799999999997,2967.952,3592.784,-2178.0,3944.252,5046.72,-2332.88
1700580934.2849455,5287.04,4719.284,14413.52,4515.012,4301.728,-2211.88,2970.956,3592.784,-2178.0,3613.812,4719.284,-2841.08
1700580934.2961967,5175.892,4605.132,14239.279999999999,4367.816,4151.528,-2439.36,3223.292,3848.124,-1785.96,3718.952,4830.432,-2671.68
1700580934.3076406,5073.756,4499.992,14060.199999999999,4439.912,4217.616,-2318.36,2934.908,3556.736,-2245.7599999999998,3685.908,4788.376,-2720.08
1700580934.318945,5290.044,4716.28,14413.52,4584.104,4367.816,-2100.56,3043.052,3664.88,-2071.52,3721.956,4830.432,-2666.84
1700580934.3302827,4959.604,4388.844,13876.279999999999,4436.908,4217.616,-2323.2,3073.092,3703.932,-2008.6,3718.952,4827.428,-2666.84
1700580934.341666,5365.144,4788.376,14539.359999999999,4475.96,4256.668,-2265.12,2895.856,3523.692,-2294.16,3833.104,4938.576,-2497.44
1700580934.353051,5290.044,4716.28,14413.52,4767.348,4548.056,-1815.0,2895.856,3520.688,-2294.16,3794.052,4899.524,-2555.52
1700580934.3692112,5290.044,4719.284,14413.52,4512.008,4292.716,-2216.72,3187.244,3818.084,-1844.04,3758.004,4863.476,-2613.6
1700580934.3758352,5070.752,4496.988,14055.359999999999,4656.2,4433.904,-1994.08,3043.052,3661.876,-2071.52,3646.856,4755.332,-2778.16
1700580934.3870678,4926.56,4352.796,13813.359999999999,4469.952,4259.672,-2269.96,2901.864,3520.688,-2294.16,3863.144,4974.624,-2444.2
1700580934.3984761,5178.896,4605.132,14234.439999999999,4400.86,4184.572,-2376.44,3040.0480000000002,3664.88,-2071.52,3649.86,4752.328,-2778.16
1700580934.40974,5217.948,4644.184,14292.52,4767.348,4548.056,-1819.84,2859.808,3481.636,-2347.4,3761.008,4863.476,-2608.7599999999998
1700580934.4236116,5253.996,4680.232,14350.6,4472.956,4253.664,-2265.12,2970.956,3592.784,-2182.84,3758.004,4863.476,-2603.92
1700580934.4325678,5293.048,4716.28,14418.359999999999,4656.2,4439.912,-1979.56,2928.9,3559.74,-2236.08,3502.664,4605.132,-3010.48
1700580934.443875,5326.092,4752.328,14476.439999999999,4515.012,4289.712,-2211.88,2970.956,3592.784,-2182.84,3721.956,4830.432,-2666.84
1700580934.455198,5142.848,4572.088,14166.68,4472.956,4259.672,-2265.12,3043.052,3664.88,-2071.52,3902.196,5004.664,-2390.96
1700580934.4664805,5401.192,4824.424,14587.76,4548.056,4325.76,-2148.96,2934.908,3556.736,-2240.92,3755.0,4860.472,-2608.7599999999998
1700580934.4848368,5293.048,4716.28,14413.52,4400.86,4178.564,-2376.44,2967.952,3592.784,-2182.84,3791.0480000000002,4899.524,-2560.36
1700580934.4890716,5217.948,4644.184,14292.52,4512.008,4295.72,-2211.88,2934.908,3559.74,-2240.92,3616.816,4719.284,-2841.08
1700580934.500311,5178.896,4611.14,14239.279999999999,4472.956,4256.668,-2260.2799999999997,3079.1,3700.928,-2008.6,3755.0,4863.476,-2613.6
1700580934.5115786,5073.756,4496.988,14045.68,4551.06,4325.76,-2153.7999999999997,2970.956,3595.788,-2182.84,3758.004,4863.476,-2613.6
1700580934.5228386,5290.044,4713.276,14408.68,4731.3,4515.012,-1873.08,3043.052,3664.88,-2071.52,3830.1,4932.568,-2497.44
1700580934.5340455,5247.988,4680.232,14355.439999999999,4551.06,4328.764,-2153.7999999999997,3043.052,3667.884,-2071.52,3758.004,4863.476,-2608.7599999999998
1700580934.5453324,5211.94,4647.188,14292.52,4551.06,4328.764,-2158.64,3184.24,3812.076,-1844.04,3721.956,4827.428,-2671.68
1700580934.5566251,5217.948,4647.188,14292.52,4400.86,4187.576,-2381.2799999999997,3223.292,3845.12,-1781.12,3755.0,4866.48,-2613.6
1700580934.5679724,5214.944,4644.184,14292.52,4475.96,4256.668,-2265.12,3112.144,3736.976,-1950.52,3827.096,4938.576,-2497.44
1700580934.5791776,5437.24,4860.472,14660.359999999999,4472.956,4253.664,-2265.12,3112.144,3733.972,-1950.52,3721.956,4827.428,-2671.68
1700580934.5911772,5398.188,4824.424,14587.76,4548.056,4328.764,-2163.48,3079.1,3697.924,-2013.44,3724.96,4827.428,-2671.68
1700580934.6019452,5437.24,4863.476,14655.52,4548.056,4328.764,-2153.7999999999997,2895.856,3523.692,-2294.16,3721.956,4827.428,-2671.68
1700580934.6131454,5211.94,4641.18,14297.359999999999,4475.96,4256.668,-2265.12,2901.864,3523.692,-2299.0,3758.004,4866.48,-2608.7599999999998
1700580934.6245563,5250.992,4683.236,14355.439999999999,4656.2,4436.908,-1984.3999999999999,3115.148,3733.972,-1955.36,3646.856,4749.324,-2783.0
1700580934.636054,5214.944,4644.184,14292.52,4551.06,4328.764,-2158.64,2970.956,3592.784,-2178.0,3577.764,4677.228,-2889.48
1700580934.6475768,5034.704,4463.944,13992.439999999999,4728.296,4515.012,-1873.08,3151.196,3779.032,-1902.12,3721.956,4818.416,-2666.84
1700580934.6589055,4998.656,4424.892,13934.359999999999,4659.204,4436.908,-1984.3999999999999,3004.0,3628.832,-2124.7599999999998,3863.144,4971.62,-2439.36
1700580934.6702049,5142.848,4569.084,14171.52,4659.204,4436.908,-1984.3999999999999,3109.14,3733.972,-1950.52,3758.004,4863.476,-2608.7599999999998
1700580934.6814241,5293.048,4716.28,14413.52,4695.252,4472.956,-1926.32,3043.052,3661.876,-2076.36,3721.956,4827.428,-2666.84
1700580934.6926243,5139.844,4575.092,14166.68,4403.864,4187.576,-2371.6,3046.056,3670.888,-2071.52,3718.952,4830.432,-2671.68
1700580934.7040768,4920.552,4352.796,13808.52,4436.908,4223.624,-2323.2,3043.052,3667.884,-2071.52,3761.008,4860.472,-2613.6
1700580934.715276,5293.048,4713.276,14413.52,4472.956,4256.668,-2265.12,2751.664,3376.496,-2516.7999999999997,3721.956,4827.428,-2671.68
1700580934.7267015,5145.852,4575.092,14166.68,4548.056,4331.768,-2153.7999999999997,2859.808,3487.644,-2352.24,3610.808,4716.28,-2836.24
1700580934.738004,5362.14,4788.376,14534.52,4728.296,4512.008,-1873.08,3148.192,3770.02,-1902.12,3718.952,4824.424,-2662.0
1700580934.75278,5214.944,4647.188,14292.52,4584.104,4361.808,-2095.72,2826.764,3448.592,-2405.48,3646.856,4752.328,-2778.16
1700580934.7605937,5362.14,4788.376,14529.68,4548.056,4334.772,-2148.96,3040.0480000000002,3667.884,-2071.52,3649.86,4749.324,-2778.16
1700580934.7718418,5250.992,4680.232,14355.439999999999,4584.104,4364.812,-2100.56,3043.052,3664.88,-2071.52,3944.252,5043.716,-2332.88
1700580934.7831948,5217.948,4644.184,14292.52,4548.056,4328.764,-2158.64,3151.196,3776.028,-1902.12,3649.86,4752.328,-2783.0
1700580934.7946246,5247.988,4683.236,14350.6,4623.156,4403.864,-2047.32,2970.956,3592.784,-2178.0,3758.004,4863.476,-2618.44
1700580934.807662,5034.704,4463.944,13992.439999999999,4509.004,4286.708,-2211.88,3187.244,3812.076,-1844.04,3761.008,4866.48,-2613.6
1700580934.8172247,5365.144,4788.376,14534.52,4584.104,4364.812,-2090.88,2901.864,3523.692,-2294.16,3685.908,4791.38,-2724.92
1700580934.828552,5142.848,4575.092,14171.52,4662.208,4436.908,-1984.3999999999999,2898.86,3520.688,-2289.3199999999997,3721.956,4830.432,-2671.68
1700580934.8398204,5365.144,4788.376,14529.68,4475.96,4256.668,-2265.12,3187.244,3815.08,-1844.04,3827.096,4938.576,-2497.44
1700580934.8510826,5365.144,4788.376,14534.52,4692.248,4472.956,-1926.32,3190.248,3815.08,-1839.2,3613.812,4716.28,-2836.24
1700580934.8624675,5290.044,4716.28,14408.68,4481.968,4256.668,-2265.12,2859.808,3481.636,-2347.4,3721.956,4830.432,-2666.84
1700580934.87384,5034.704,4460.94,13987.6,4512.008,4295.72,-2211.88,3115.148,3739.98,-1955.36,3616.816,4716.28,-2836.24
1700580934.8850667,5578.428,5007.668,14892.68,4584.104,4361.808,-2095.72,3004.0,3631.836,-2124.7599999999998,3758.004,4860.472,-2608.7599999999998
1700580934.8963554,5214.944,4644.184,14292.52,4475.96,4259.672,-2265.12,2964.948,3592.784,-2187.68,3827.096,4938.576,-2497.44
1700580934.9077196,5214.944,4644.184,14292.52,4584.104,4361.808,-2090.88,3187.244,3812.076,-1844.04,3830.1,4938.576,-2502.2799999999997
1700580934.9191244,5217.948,4644.184,14292.52,4620.152,4400.86,-2042.48,3115.148,3736.976,-1960.2,3721.956,4827.428,-2671.68
1700580934.9303184,5214.944,4644.184,14287.68,4512.008,4292.716,-2221.56,3115.148,3736.976,-1955.36,3580.768,4686.24,-2889.48
1700580934.9417434,5214.944,4647.188,14297.359999999999,4400.86,4184.572,-2376.44,3043.052,3664.88,-2066.68,3827.096,4935.572,-2502.2799999999997
1700580934.952988,5178.896,4611.14,14229.6,4584.104,4367.816,-2105.4,3112.144,3736.976,-1960.2,3830.1,4938.576,-2497.44
1700580934.9647214,5326.092,4752.328,14471.6,4731.3,4506.0,-1873.08,2895.856,3520.688,-2299.0,3724.96,4824.424,-2666.84
1700580934.9761462,5287.04,4719.284,14413.52,4403.864,4181.568,-2381.2799999999997,3118.152,3736.976,-1955.36,3758.004,4860.472,-2608.7599999999998
1700580934.9873006,5142.848,4572.088,14171.52,4587.108,4361.808,-2095.72,3007.004,3631.836,-2119.92,3755.0,4863.476,-2608.7599999999998
1700580934.9985409,5145.852,4572.088,14171.52,4728.296,4515.012,-1873.08,3151.196,3770.02,-1902.12,3830.1,4929.564,-2502.2799999999997
1700580935.0098772,5362.14,4788.376,14539.359999999999,4548.056,4328.764,-2153.7999999999997,2859.808,3481.636,-2352.24,3830.1,4935.572,-2497.44
1700580935.0212424,5217.948,4647.188,14287.68,4692.248,4472.956,-1926.32,3040.0480000000002,3667.884,-2076.36,3830.1,4935.572,-2502.2799999999997
1700580935.0324547,5145.852,4572.088,14166.68,4692.248,4475.96,-1921.48,3112.144,3736.976,-1960.2,3580.768,4680.232,-2884.64
1700580935.043776,5290.044,4716.28,14403.84,4659.204,4433.904,-1984.3999999999999,3076.096,3703.932,-2013.44,3652.864,4752.328,-2783.0
1700580935.0553288,5214.944,4647.188,14287.68,4475.96,4253.664,-2260.2799999999997,3043.052,3667.884,-2066.68,3718.952,4830.432,-2662.0
1700580935.0664723,5142.848,4575.092,14171.52,4548.056,4331.768,-2153.7999999999997,3046.056,3664.88,-2071.52,3794.052,4899.524,-2555.52
1700580935.0778549,5217.948,4644.184,14292.52,4400.86,4184.572,-2381.2799999999997,2826.764,3448.592,-2405.48,3721.956,4830.432,-2671.68
1700580935.0890672,5109.804,4536.04,14108.6,4515.012,4292.716,-2207.04,3259.34,3887.176,-1723.04,3718.952,4827.428,-2666.84
1700580935.1004694,5253.996,4680.232,14350.6,4548.056,4328.764,-2163.48,3220.288,3848.124,-1795.6399999999999,3718.952,4827.428,-2671.68
1700580935.1119304,5142.848,4575.092,14171.52,4259.672,4034.372,-2603.92,3115.148,3736.976,-1950.52,3580.768,4677.228,-2889.48
1700580935.1231995,5503.328,4932.568,14781.359999999999,4475.96,4256.668,-2260.2799999999997,2934.908,3556.736,-2240.92,3794.052,4899.524,-2555.52
1700580935.134397,5106.8,4536.04,14113.439999999999,4662.208,4436.908,-1979.56,3112.144,3733.972,-1955.36,3755.0,4866.48,-2603.92
1700580935.1458533,5293.048,4716.28,14413.52,4587.108,4367.816,-2095.72,3220.288,3848.124,-1785.96,3613.812,4719.284,-2845.92
1700580935.1573832,5506.332,4932.568,14781.359999999999,4436.908,4220.62,-2318.36,3187.244,3812.076,-1839.2,3685.908,4788.376,-2720.08
1700580935.1687987,5070.752,4499.992,14050.52,4590.112,4364.812,-2100.56,2970.956,3595.788,-2182.84,3830.1,4935.572,-2502.2799999999997
1700580935.1801498,5142.848,4572.088,14166.68,4662.208,4436.908,-1984.3999999999999,2934.908,3556.736,-2240.92,3721.956,4824.424,-2666.84
1700580935.1914752,5178.896,4608.136,14234.439999999999,4472.956,4256.668,-2265.12,3040.0480000000002,3667.884,-2071.52,3469.62,4572.088,-3063.72
1700580935.2027888,5581.432,5010.672,14887.84,4475.96,4253.664,-2265.12,3115.148,3730.968,-1955.36,3794.052,4899.524,-2565.2
1700580935.213875,5359.136,4791.38,14529.68,4475.96,4256.668,-2265.12,3223.292,3854.132,-1790.8,3721.956,4827.428,-2666.84
1700580935.225046,5287.04,4716.28,14408.68,4587.108,4364.812,-2100.56,3040.0480000000002,3664.88,-2066.68,3718.952,4830.432,-2671.68
1700580935.2363214,5070.752,4502.996,14055.359999999999,4653.196,4439.912,-1984.3999999999999,3112.144,3736.976,-1950.52,3724.96,4824.424,-2671.68
1700580935.2477596,5326.092,4755.332,14476.439999999999,4548.056,4328.764,-2153.7999999999997,2859.808,3484.64,-2352.24,3721.956,4827.428,-2666.84
1700580935.2590396,5287.04,4722.288,14413.52,4764.344,4548.056,-1815.0,3076.096,3697.924,-2013.44,3721.956,4824.424,-2666.84
1700580935.27018,5326.092,4752.328,14476.439999999999,4403.864,4181.568,-2381.2799999999997,2931.904,3559.74,-2240.92,3646.856,4749.324,-2778.16
1700580935.2815676,5178.896,4605.132,14234.439999999999,4181.568,3962.276,-2715.24,3007.004,3628.832,-2119.92,3649.86,4749.324,-2778.16
1700580935.2934046,5067.748,4496.988,14060.199999999999,4472.956,4253.664,-2265.12,3043.052,3661.876,-2071.52,3613.812,4713.276,-2841.08
1700580935.304034,5142.848,4572.088,14171.52,4328.764,4112.476,-2492.6,3043.052,3667.884,-2071.52,3685.908,4791.38,-2724.92
1700580935.3152747,5037.708,4460.94,13992.439999999999,4436.908,4223.624,-2323.2,2967.952,3595.788,-2182.84,3899.192,5010.672,-2386.12
1700580935.326572,5250.992,4680.232,14350.6,4767.348,4548.056,-1815.0,3004.0,3628.832,-2124.7599999999998,3758.004,4863.476,-2608.7599999999998
1700580935.3380249,5142.848,4575.092,14171.52,4545.052,4331.768,-2148.96,2967.952,3589.78,-2182.84,3721.956,4824.424,-2666.84
1700580935.3507364,5214.944,4644.184,14292.52,4548.056,4325.76,-2153.7999999999997,2931.904,3556.736,-2240.92,3580.768,4680.232,-2889.48
1700580935.3605516,5178.896,4611.14,14234.439999999999,4584.104,4361.808,-2095.72,2820.756,3448.592,-2405.48,3508.672,4605.132,-3010.48
1700580935.3719444,5031.7,4460.94,13987.6,4656.2,4436.908,-1994.08,3148.192,3779.032,-1897.28,3574.76,4680.232,-2884.64
1700580935.3832898,5293.048,4716.28,14418.359999999999,4551.06,4328.764,-2153.7999999999997,3046.056,3664.88,-2071.52,3755.0,4863.476,-2603.92
1700580935.394553,5250.992,4683.236,14355.439999999999,4469.952,4259.672,-2265.12,3079.1,3700.928,-2018.28,3616.816,4716.28,-2841.08
1700580935.405772,5329.0960000000005,4752.328,14476.439999999999,4659.204,4436.908,-1984.3999999999999,2895.856,3517.684,-2294.16,3758.004,4863.476,-2608.7599999999998
1700580935.4171517,5293.048,4716.28,14413.52,4728.296,4515.012,-1873.08,3184.24,3812.076,-1839.2,3649.86,4752.328,-2778.16
1700580935.4284747,5106.8,4536.04,14108.6,4695.252,4469.952,-1926.32,3223.292,3851.128,-1781.12,3721.956,4827.428,-2671.68
1700580935.4395523,4962.608,4391.848,13866.6,4623.156,4400.86,-2042.48,3154.2,3779.032,-1902.12,3794.052,4896.52,-2555.52
1700580935.4511049,5142.848,4572.088,14166.68,4472.956,4256.668,-2265.12,3076.096,3700.928,-2013.44,3649.86,4749.324,-2778.16
1700580935.462283,5178.896,4608.136,14234.439999999999,4731.3,4512.008,-1873.08,3187.244,3815.08,-1848.8799999999999,3649.86,4749.324,-2778.16
1700580935.4737208,5287.04,4716.28,14413.52,4803.396,4581.1,-1756.9199999999998,3040.0480000000002,3661.876,-2071.52,3755.0,4863.476,-2613.6
1700580935.4849262,5293.048,4716.28,14413.52,4584.104,4364.812,-2095.72,3040.0480000000002,3661.876,-2071.52,3685.908,4785.372,-2724.92
1700580935.4961069,5106.8,4536.04,14113.439999999999,4472.956,4259.672,-2269.96,3226.296,3848.124,-1785.96,3724.96,4824.424,-2671.68
1700580935.5073342,5290.044,4716.28,14408.68,4584.104,4367.816,-2100.56,2970.956,3592.784,-2187.68,3935.24,5040.712,-2328.04
1700580935.5187178,5181.9,4608.136,14234.439999999999,4475.96,4256.668,-2269.96,3112.144,3739.98,-1955.36,3755.0,4863.476,-2608.7599999999998
1700580935.5301046,5142.848,4575.092,14166.68,4545.052,4328.764,-2158.64,3043.052,3667.884,-2071.52,3685.908,4788.376,-2724.92
1700580935.5412974,5214.944,4647.188,14287.68,4659.204,4433.904,-1989.24,2859.808,3484.64,-2352.24,3577.764,4683.236,-2889.48
1700580935.5525048,5293.048,4716.28,14418.359999999999,4656.2,4436.908,-1984.3999999999999,3115.148,3733.972,-1955.36,3863.144,4971.62,-2449.04
1700580935.5698397,5584.436,5007.668,14887.84,4623.156,4400.86,-2042.48,3112.144,3733.972,-1955.36,3685.908,4782.368,-2720.08
1700580935.5754726,5142.848,4575.092,14171.52,4836.44,4620.152,-1708.52,3040.0480000000002,3661.876,-2071.52,3758.004,4866.48,-2608.7599999999998
1700580935.5865905,5142.848,4572.088,14171.52,4620.152,4400.86,-2042.48,2970.956,3592.784,-2182.84,3577.764,4683.236,-2894.3199999999997
1700580935.5978487,5329.0960000000005,4752.328,14476.439999999999,4400.86,4184.572,-2381.2799999999997,2934.908,3559.74,-2240.92,3718.952,4830.432,-2666.84
1700580935.6092455,5073.756,4496.988,14055.359999999999,4548.056,4325.76,-2158.64,3151.196,3779.032,-1897.28,3508.672,4611.14,-3005.64
1700580935.6205056,5290.044,4716.28,14413.52,4551.06,4334.772,-2153.7999999999997,3115.148,3739.98,-1950.52,3649.86,4749.324,-2778.16
1700580935.6317043,5217.948,4644.184,14297.359999999999,4620.152,4400.86,-2047.32,2970.956,3595.788,-2182.84,3685.908,4785.372,-2720.08
1700580935.643037,5250.992,4680.232,14355.439999999999,4475.96,4262.676,-2269.96,2898.86,3520.688,-2299.0,3830.1,4935.572,-2492.6
1700580935.654344,5290.044,4719.284,14408.68,4689.244,4472.956,-1926.32,3040.0480000000002,3667.884,-2066.68,3721.956,4827.428,-2671.68
1700580935.6655772,5109.804,4539.044,14113.439999999999,4584.104,4361.808,-2105.4,3151.196,3779.032,-1902.12,3721.956,4827.428,-2662.0
1700580935.6807368,5175.892,4611.14,14229.6,4620.152,4397.856,-2042.48,3043.052,3667.884,-2071.52,3830.1,4935.572,-2497.44
1700580935.6882603,5181.9,4608.136,14239.279999999999,4472.956,4256.668,-2274.7999999999997,3004.0,3628.832,-2124.7599999999998,3652.864,4755.332,-2778.16
1700580935.6994648,5145.852,4575.092,14176.359999999999,4548.056,4328.764,-2153.7999999999997,3112.144,3739.98,-1955.36,3646.856,4752.328,-2778.16
1700580935.7107203,5073.756,4499.992,14055.359999999999,4584.104,4364.812,-2090.88,3148.192,3770.02,-1902.12,3682.904,4791.38,-2720.08
