t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1700149638.3924124,3812.076,3040.0480000000002,101.64,2781.704,3989.312,12424.279999999999,4484.972,5070.752,-1098.68,4217.616,2150.864,11949.96
1700149638.4038973,3785.04,3000.996,53.239999999999995,2712.612,3917.216,12308.119999999999,4521.02,5106.8,-1040.6,4220.62,2150.864,11954.8
1700149638.4154847,3851.128,3070.088,164.56,2604.468,3812.076,12124.199999999999,4367.816,4959.604,-1272.92,4292.716,2222.96,12066.119999999999
1700149638.4270236,3490.648,2712.612,-401.71999999999997,2745.656,3953.264,12361.359999999999,4157.536,4743.316,-1611.72,4256.668,2189.916,11998.359999999999
1700149638.4388382,3953.264,3181.236,333.96,2568.42,3776.028,12061.279999999999,4298.724,4887.508,-1384.24,4325.76,2256.004,12119.359999999999
1700149638.4501643,3851.128,3076.096,164.56,2853.8,4061.408,12550.119999999999,4367.816,4965.612,-1258.3999999999999,4433.904,2367.152,12303.279999999999
1700149638.4616838,3782.036,3004.0,48.4,2637.512,3845.12,12187.119999999999,4262.676,4851.46,-1437.48,4433.904,2367.152,12303.279999999999
1700149638.4730647,3884.172,3112.144,222.64,2640.516,3842.116,12191.96,4265.68,4854.464,-1437.48,4361.808,2292.052,12182.279999999999
1700149638.4846814,3890.18,3106.136,212.95999999999998,2604.468,3812.076,12124.199999999999,4262.676,4851.46,-1427.8,4289.712,2219.956,12056.44
1700149638.496184,3890.18,3112.144,222.64,2820.756,4025.36,12482.359999999999,4442.916,5037.708,-1147.08,4181.568,2117.82,11877.359999999999
1700149638.5074267,3893.184,3106.136,217.79999999999998,2712.612,3917.216,12308.119999999999,4262.676,4857.468,-1447.1599999999999,4004.332,1937.58,11586.96
1700149638.5188227,3956.268,3178.232,329.12,2673.56,3881.168,12245.199999999999,4478.964,5073.756,-1093.84,4076.428,2006.672,11703.119999999999
1700149638.530296,3818.084,3034.04,106.47999999999999,2709.608,3917.216,12308.119999999999,4262.676,4854.464,-1437.48,4145.52,2084.776,11824.119999999999
1700149638.5419579,3748.992,2964.948,-9.68,2712.612,3917.216,12303.279999999999,4367.816,4962.608,-1272.92,4217.616,2147.86,11945.119999999999
1700149638.5534935,3742.984,2964.948,-4.84,2601.464,3809.072,12124.199999999999,4259.672,4854.464,-1437.48,4217.616,2147.86,11954.8
1700149638.5652413,3595.788,2823.76,-232.32,2709.608,3914.212,12303.279999999999,4406.868,4998.656,-1210.0,4253.664,2186.912,12003.199999999999
1700149638.5769172,3776.028,3004.0,53.239999999999995,2496.324,3703.932,11945.119999999999,4521.02,5106.8,-1045.44,4250.66,2186.912,11998.359999999999
1700149638.588377,3815.08,3034.04,101.64,2817.752,4025.36,12477.52,4521.02,5106.8,-1040.6,4220.62,2150.864,11945.119999999999
1700149638.5999107,3815.08,3037.044,106.47999999999999,2640.516,3845.12,12187.119999999999,4331.768,4923.556,-1316.48,4223.624,2150.864,11940.279999999999
1700149638.6112964,3890.18,3112.144,222.64,2817.752,4022.356,12482.359999999999,4367.816,4962.608,-1272.92,4220.62,2150.864,11945.119999999999
1700149638.6227448,3818.084,3040.0480000000002,91.96,2706.604,3920.22,12303.279999999999,4262.676,4851.46,-1442.32,4328.764,2259.008,12124.199999999999
1700149638.6342866,3779.032,3000.996,58.08,2853.8,4061.408,12545.279999999999,4590.112,5181.9,-924.4399999999999,4253.664,2183.908,11998.359999999999
1700149638.6498084,3890.18,3106.136,222.64,2856.804,4061.408,12540.44,4370.82,4962.608,-1258.3999999999999,4220.62,2150.864,11945.119999999999
1700149638.6572526,3989.312,3220.288,392.03999999999996,2853.8,4061.408,12550.119999999999,4406.868,5001.66,-1205.1599999999999,4364.812,2292.052,12187.119999999999
1700149638.6689255,3742.984,2967.952,-14.52,2709.608,3917.216,12308.119999999999,4554.064,5142.848,-982.52,4007.336,1940.584,11596.64
1700149638.6804447,3748.992,2964.948,-4.84,2814.748,4025.36,12477.52,4478.964,5073.756,-1093.84,4187.576,2117.82,11882.199999999999
1700149638.6919737,3782.036,3004.0,53.239999999999995,2637.512,3845.12,12187.119999999999,4331.768,4923.556,-1321.32,4151.528,2078.768,11819.279999999999
1700149638.703619,3815.08,3037.044,106.47999999999999,2709.608,3917.216,12303.279999999999,4148.524,4743.316,-1611.72,4223.624,2150.864,11945.119999999999
1700149638.7151942,3640.848,2859.808,-169.4,2571.424,3776.028,12066.119999999999,4518.016,5109.804,-1040.6,4220.62,2150.864,11945.119999999999
1700149638.7266505,3890.18,3106.136,222.64,2778.7,3989.312,12414.6,4442.916,5031.7,-1147.08,4256.668,2186.912,12003.199999999999
1700149638.738173,3815.08,3040.0480000000002,106.47999999999999,2859.808,4061.408,12540.44,4367.816,4962.608,-1272.92,4259.672,2186.912,11998.359999999999
1700149638.7497232,3851.128,3076.096,159.72,2745.656,3956.268,12366.199999999999,4370.82,4962.608,-1272.92,4181.568,2111.812,11882.199999999999
1700149638.7614205,3818.084,3037.044,101.64,2535.376,3736.976,12003.199999999999,4475.96,5073.756,-1093.84,4148.524,2075.764,11824.119999999999
1700149638.7728527,3854.132,3076.096,164.56,2784.708,3989.312,12419.44,4295.72,4887.508,-1384.24,4148.524,2078.768,11824.119999999999
1700149638.784414,3706.936,2925.896,-62.92,2781.704,3989.312,12419.44,4334.772,4923.556,-1321.32,4148.524,2081.772,11833.8
1700149638.7959235,3890.18,3103.132,217.79999999999998,2745.656,3956.268,12361.359999999999,4442.916,5037.708,-1156.76,4184.572,2114.816,11882.199999999999
1700149638.8074107,3929.232,3145.188,280.71999999999997,2817.752,4025.36,12477.52,4298.724,4890.512,-1379.3999999999999,4292.716,2219.956,12061.279999999999
1700149638.8189273,3670.888,2895.856,-116.16,2712.612,3917.216,12308.119999999999,4154.532,4743.316,-1606.8799999999999,4220.62,2147.86,11945.119999999999
1700149638.8306568,3673.892,2892.852,-121.0,2784.708,3986.308,12419.44,4367.816,4962.608,-1258.3999999999999,4076.428,2009.676,11703.119999999999
1700149638.8420444,3709.94,2934.908,-62.92,2745.656,3953.264,12361.359999999999,4587.108,5178.896,-929.28,4400.86,2331.104,12235.52
1700149638.853523,3881.168,3112.144,222.64,2604.468,3806.068,12124.199999999999,4406.868,5001.66,-1219.68,4436.908,2367.152,12298.44
1700149638.8651736,3779.032,3000.996,53.239999999999995,2712.612,3914.212,12308.119999999999,4478.964,5073.756,-1093.84,4292.716,2222.96,12066.119999999999
1700149638.8769095,3562.744,2787.712,-280.71999999999997,2712.612,3920.22,12303.279999999999,4331.768,4923.556,-1316.48,4184.572,2117.82,11887.039999999999
1700149638.8882427,3890.18,3112.144,222.64,2745.656,3950.26,12361.359999999999,4295.72,4887.508,-1384.24,4223.624,2150.864,11945.119999999999
1700149638.9001236,3818.084,3040.0480000000002,101.64,2745.656,3953.264,12366.199999999999,4373.824,4965.612,-1263.24,4076.428,2009.676,11698.279999999999
1700149638.9114811,3857.136,3073.092,164.56,2712.612,3917.216,12298.44,4298.724,4890.512,-1379.3999999999999,4217.616,2147.86,11945.119999999999
1700149638.923079,3779.032,3004.0,53.239999999999995,2709.608,3917.216,12303.279999999999,4331.768,4926.56,-1321.32,4148.524,2075.764,11819.279999999999
1700149638.9344842,3818.084,3043.052,106.47999999999999,2709.608,3920.22,12303.279999999999,4409.872,4998.656,-1210.0,4184.572,2117.82,11882.199999999999
1700149638.9460418,3818.084,3037.044,106.47999999999999,2781.704,3989.312,12419.44,4445.92,5034.704,-1156.76,4076.428,2009.676,11703.119999999999
1700149638.957672,3890.18,3106.136,227.48,2427.232,3628.832,11828.96,4406.868,4998.656,-1210.0,4184.572,2114.816,11887.039999999999
1700149638.969408,3637.844,2856.804,-174.24,2535.376,3736.976,12008.039999999999,4295.72,4887.508,-1384.24,4181.568,2114.816,11877.359999999999
1700149638.9809852,3745.988,2964.948,0.0,2709.608,3914.212,12303.279999999999,4370.82,4962.608,-1277.76,4217.616,2147.86,11945.119999999999
1700149638.9927201,3779.032,3000.996,53.239999999999995,2814.748,4028.364,12477.52,4439.912,5037.708,-1156.76,4403.864,2328.1,12245.199999999999
1700149639.004293,3565.748,2784.708,-290.4,2889.848,4097.456,12598.52,4584.104,5181.9,-929.28,4112.476,2045.724,11770.88
1700149639.0156176,3821.088,3040.0480000000002,101.64,2892.852,4100.46,12593.68,4734.304,5329.0960000000005,-701.8,4292.716,2222.96,12056.44
1700149639.0272624,3673.892,2892.852,-116.16,2568.42,3776.028,12061.279999999999,4518.016,5109.804,-1035.76,4151.528,2075.764,11828.96
1700149639.0388978,3742.984,2964.948,-4.84,2712.612,3917.216,12303.279999999999,4442.916,5034.704,-1151.92,4223.624,2147.86,11945.119999999999
1700149639.0504196,4139.512,3358.472,609.84,2745.656,3950.26,12361.359999999999,4442.916,5034.704,-1151.92,4220.62,2147.86,11940.279999999999
1700149639.061875,3742.984,2970.956,-9.68,2535.376,3736.976,12003.199999999999,4439.912,5031.7,-1151.92,4217.616,2150.864,11945.119999999999
1700149639.0736566,3742.984,2967.952,-9.68,2673.56,3878.164,12245.199999999999,4475.96,5070.752,-1093.84,4223.624,2153.868,11945.119999999999
1700149639.0850706,3920.22,3142.184,275.88,2784.708,3992.316,12424.279999999999,4370.82,4965.612,-1263.24,4289.712,2222.96,12061.279999999999
1700149639.0967588,3532.704,2748.66,-343.64,2853.8,4067.416,12545.279999999999,4439.912,5037.708,-1151.92,4295.72,2222.96,12056.44
1700149639.1081676,3706.936,2928.9,-67.75999999999999,2604.468,3809.072,12124.199999999999,4292.716,4893.516,-1379.3999999999999,4292.716,2219.956,12066.119999999999
1700149639.119703,3884.172,3103.132,222.64,2568.42,3773.024,12066.119999999999,4551.06,5142.848,-982.52,4076.428,2009.676,11703.119999999999
1700149639.1353955,3742.984,2964.948,-4.84,2637.512,3845.12,12177.44,4301.728,4887.508,-1384.24,4184.572,2117.82,11882.199999999999
1700149639.1429205,3782.036,3000.996,48.4,2853.8,4061.408,12545.279999999999,4370.82,4968.616,-1263.24,4223.624,2153.868,11940.279999999999
1700149639.1544335,4067.416,3286.376,498.52,2817.752,4028.364,12477.52,4334.772,4923.556,-1321.32,4472.956,2403.2,12361.359999999999
1700149639.1659195,3451.596,2676.564,-464.64,2784.708,3983.304,12424.279999999999,4367.816,4959.604,-1263.24,4220.62,2153.868,11940.279999999999
1700149639.177353,3559.74,2781.704,-285.56,2784.708,3992.316,12424.279999999999,4370.82,4962.608,-1263.24,4220.62,2153.868,11940.279999999999
1700149639.188909,3673.892,2892.852,-116.16,2892.852,4097.456,12603.359999999999,4662.208,5260.004,-813.12,4151.528,2078.768,11824.119999999999
1700149639.200445,3779.032,3004.0,53.239999999999995,2745.656,3950.26,12361.359999999999,4445.92,5034.704,-1151.92,4328.764,2259.008,12119.359999999999
1700149639.2119815,3706.936,2931.904,-62.92,2538.38,3733.972,12003.199999999999,4409.872,5001.66,-1210.0,4358.804,2298.06,12177.44
1700149639.2234428,3995.32,3217.284,392.03999999999996,2850.796,4061.408,12540.44,4521.02,5106.8,-1040.6,4292.716,2225.964,12066.119999999999
1700149639.234919,3634.84,2853.8,-174.24,2814.748,4025.36,12477.52,4445.92,5034.704,-1151.92,4220.62,2150.864,11940.279999999999
1700149639.2463179,3890.18,3106.136,222.64,2706.604,3917.216,12308.119999999999,4295.72,4887.508,-1384.24,4217.616,2147.86,11940.279999999999
1700149639.257803,3884.172,3112.144,222.64,2853.8,4061.408,12540.44,4367.816,4965.612,-1263.24,4148.524,2078.768,11824.119999999999
1700149639.2693627,3385.508,2610.476,-575.96,2673.56,3881.168,12250.039999999999,4262.676,4851.46,-1442.32,4400.86,2334.108,12240.359999999999
1700149639.2808766,3920.22,3145.188,275.88,2745.656,3956.268,12361.359999999999,4445.92,5034.704,-1156.76,4220.62,2153.868,11940.279999999999
1700149639.2922404,3956.268,3181.236,333.96,2712.612,3914.212,12303.279999999999,4442.916,5037.708,-1156.76,4331.768,2256.004,12124.199999999999
1700149639.3038266,3601.796,2820.756,-227.48,2889.848,4097.456,12598.52,4370.82,4962.608,-1258.3999999999999,4325.76,2262.012,12119.359999999999
1700149639.3154004,3637.844,2859.808,-174.24,2850.796,4058.404,12545.279999999999,4154.532,4743.316,-1602.04,4400.86,2328.1,12240.359999999999
1700149639.3267696,3562.744,2784.708,-280.71999999999997,2784.708,3992.316,12419.44,4265.68,4848.456,-1437.48,4220.62,2150.864,11945.119999999999
1700149639.3384376,3956.268,3181.236,329.12,2889.848,4088.444,12598.52,4475.96,5070.752,-1093.84,4073.424,2006.672,11703.119999999999
1700149639.349807,3779.032,3004.0,53.239999999999995,2571.424,3776.028,12061.279999999999,4590.112,5178.896,-924.4399999999999,4295.72,2225.964,12056.44
1700149639.3612914,4136.508,3358.472,609.84,2748.66,3953.264,12366.199999999999,4587.108,5178.896,-929.28,4223.624,2150.864,11945.119999999999
1700149639.3728685,3388.512,2610.476,-566.28,2640.516,3845.12,12187.119999999999,4590.112,5175.892,-929.28,4184.572,2117.82,11882.199999999999
1700149639.384434,3881.168,3106.136,227.48,2637.512,3845.12,12177.44,4442.916,5031.7,-1151.92,4145.52,2078.768,11824.119999999999
1700149639.3958898,3992.316,3217.284,392.03999999999996,2535.376,3739.98,12008.039999999999,4190.58,4782.368,-1553.6399999999999,4328.764,2259.008,12124.199999999999
1700149639.407419,3745.988,2967.952,0.0,2463.28,3661.876,11887.039999999999,4668.216,5253.996,-817.9599999999999,4292.716,2222.96,12061.279999999999
1700149639.4190733,3953.264,3184.24,329.12,2781.704,3986.308,12414.6,4512.008,5112.808,-1045.44,4400.86,2328.1,12240.359999999999
1700149639.4307237,4028.364,3250.328,445.28,2778.7,3989.312,12424.279999999999,4484.972,5073.756,-1093.84,4328.764,2259.008,12129.039999999999
1700149639.44237,3709.94,2931.904,-62.92,2709.608,3920.22,12308.119999999999,4590.112,5178.896,-934.12,4331.768,2253.0,12124.199999999999
1700149639.4540114,3670.888,2892.852,-116.16,2820.756,4025.36,12477.52,4367.816,4962.608,-1263.24,4184.572,2111.812,11882.199999999999
1700149639.4656649,3670.888,2898.86,-116.16,2712.612,3920.22,12308.119999999999,4265.68,4851.46,-1442.32,4289.712,2219.956,12056.44
1700149639.4772458,3956.268,3184.24,329.12,2709.608,3914.212,12308.119999999999,4518.016,5109.804,-1040.6,4223.624,2150.864,11945.119999999999
1700149639.4887419,3637.844,2859.808,-174.24,2640.516,3848.124,12182.279999999999,4301.728,4887.508,-1384.24,4253.664,2189.916,12003.199999999999
1700149639.500183,3745.988,2967.952,0.0,2640.516,3845.12,12187.119999999999,4445.92,5034.704,-1151.92,4148.524,2081.772,11828.96
1700149639.5117254,3745.988,2964.948,-4.84,2781.704,3989.312,12419.44,4521.02,5106.8,-1045.44,4151.528,2081.772,11819.279999999999
1700149639.5231786,3598.792,2820.756,-232.32,2781.704,3986.308,12424.279999999999,4518.016,5106.8,-1040.6,4145.52,2075.764,11824.119999999999
1700149639.534742,3995.32,3217.284,392.03999999999996,2601.464,3809.072,12129.039999999999,4442.916,5037.708,-1156.76,4292.716,2222.96,12056.44
1700149639.5462515,3634.84,2856.804,-179.07999999999998,2502.332,3703.932,11945.119999999999,4442.916,5034.704,-1156.76,4178.564,2117.82,11877.359999999999
1700149639.55784,3821.088,3037.044,106.47999999999999,2781.704,3989.312,12424.279999999999,4298.724,4887.508,-1374.56,4220.62,2150.864,11940.279999999999
1700149639.5692403,3818.084,3037.044,106.47999999999999,2817.752,4025.36,12477.52,4190.58,4779.364,-1548.8,4184.572,2117.82,11877.359999999999
1700149639.5807476,3457.604,2679.568,-459.8,2637.512,3848.124,12182.279999999999,4334.772,4923.556,-1326.1599999999999,4289.712,2225.964,12061.279999999999
1700149639.5922916,3562.744,2787.712,-285.56,2601.464,3806.068,12129.039999999999,4484.972,5073.756,-1093.84,4292.716,2222.96,12061.279999999999
1700149639.6037936,3673.892,2895.856,-116.16,2850.796,4064.412,12535.6,4442.916,5037.708,-1156.76,4295.72,2222.96,12061.279999999999
1700149639.6169453,3709.94,2928.9,-67.75999999999999,2781.704,3989.312,12419.44,4518.016,5109.804,-1050.28,4037.376,1973.628,11645.039999999999
1700149639.626726,3706.936,2931.904,-62.92,2853.8,4064.412,12545.279999999999,4370.82,4959.604,-1263.24,4289.712,2222.96,12061.279999999999
1700149639.6382573,3920.22,3148.192,275.88,2709.608,3917.216,12298.44,4292.716,4887.508,-1379.3999999999999,4289.712,2219.956,12066.119999999999
1700149639.6495795,3670.888,2892.852,-116.16,2745.656,3953.264,12366.199999999999,4554.064,5142.848,-982.52,4478.964,2397.192,12361.359999999999
1700149639.6609843,3890.18,3112.144,222.64,2787.712,3989.312,12419.44,4265.68,4851.46,-1442.32,4436.908,2370.156,12303.279999999999
1700149639.67256,3917.216,3145.188,275.88,2535.376,3739.98,11998.359999999999,4226.628,4815.412,-1490.72,4292.716,2219.956,12061.279999999999
1700149639.684103,3815.08,3037.044,101.64,2535.376,3739.98,12003.199999999999,4370.82,4965.612,-1263.24,4289.712,2222.96,12061.279999999999
1700149639.6955526,3673.892,2892.852,-121.0,2712.612,3917.216,12303.279999999999,4475.96,5073.756,-1093.84,4436.908,2370.156,12288.76
1700149639.7070236,3890.18,3112.144,217.79999999999998,2640.516,3845.12,12187.119999999999,4515.012,5106.8,-1045.44,4217.616,2150.864,11945.119999999999
1700149639.7185466,3782.036,3004.0,48.4,2712.612,3920.22,12308.119999999999,4370.82,4962.608,-1263.24,4001.328,1937.58,11582.119999999999
1700149639.7299187,3601.796,2823.76,-227.48,2709.608,3917.216,12308.119999999999,4406.868,4995.652,-1214.84,4217.616,2150.864,11945.119999999999
1700149639.7413623,3782.036,3004.0,48.4,2787.712,3989.312,12424.279999999999,4259.672,4851.46,-1442.32,4217.616,2150.864,11945.119999999999
1700149639.7528968,3776.028,2997.992,53.239999999999995,2460.276,3664.88,11882.199999999999,4259.672,4854.464,-1442.32,4184.572,2114.816,11882.199999999999
1700149639.7644088,3818.084,3040.0480000000002,101.64,2709.608,3914.212,12298.44,4518.016,5112.808,-1035.76,4295.72,2219.956,12061.279999999999
1700149639.775918,4001.328,3214.28,392.03999999999996,2637.512,3845.12,12187.119999999999,4376.828,4965.612,-1272.92,4070.42,2006.672,11703.119999999999
1700149639.7874908,3995.32,3214.28,392.03999999999996,2712.612,3920.22,12303.279999999999,4370.82,4962.608,-1263.24,4148.524,2081.772,11824.119999999999
1700149639.7989743,3926.228,3145.188,280.71999999999997,2745.656,3956.268,12366.199999999999,4436.908,5034.704,-1151.92,4217.616,2147.86,11949.96
1700149639.8104467,3851.128,3076.096,159.72,2601.464,3809.072,12129.039999999999,4331.768,4926.56,-1326.1599999999999,4001.328,1937.58,11591.8
1700149639.8218644,3818.084,3034.04,101.64,2604.468,3809.072,12129.039999999999,4436.908,5034.704,-1151.92,4322.756,2259.008,12124.199999999999
1700149639.8333266,3959.272,3175.228,333.96,2601.464,3812.076,12124.199999999999,4295.72,4890.512,-1384.24,4145.52,2078.768,11819.279999999999
1700149639.8449607,3890.18,3106.136,227.48,2712.612,3914.212,12303.279999999999,4256.668,4854.464,-1437.48,4145.52,2078.768,11824.119999999999
1700149639.8565602,3917.216,3145.188,275.88,2856.804,4061.408,12540.44,4521.02,5106.8,-1045.44,4289.712,2225.964,12061.279999999999
1700149639.8680847,3742.984,2967.952,-4.84,2466.284,3667.884,11877.359999999999,4223.624,4815.412,-1490.72,4220.62,2150.864,11940.279999999999
1700149639.87952,3926.228,3145.188,275.88,2853.8,4061.408,12540.44,4478.964,5073.756,-1093.84,4076.428,2009.676,11703.119999999999
1700149639.891042,3815.08,3040.0480000000002,106.47999999999999,2856.804,4061.408,12540.44,4442.916,5034.704,-1156.76,4073.424,2012.68,11698.279999999999
