t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1700151860.4183536,1063.416,916.22,-28870.6,9255.324,4088.444,-24219.36,-18.024,-6017.012,34194.6,738.984,5422.22,-11722.48
1700151860.4296143,1177.568,1018.356,-28735.079999999998,9309.396,4130.5,-24170.96,279.372,-5743.648,34915.76,796.06,5479.296,-11683.76
1700151860.4410987,1018.356,844.124,-29001.28,9417.54,4214.612,-24069.32,-42.056,-6077.092,34557.6,1063.416,5755.664,-11315.92
1700151860.452286,1093.456,889.184,-28948.04,9153.188,3935.24,-24466.2,81.108,-5983.968,35065.799999999996,886.18,5566.412,-11654.72
1700151860.4637108,1471.96,1228.636,-28478.559999999998,9270.344,4031.368,-24350.04,-234.312,-6335.436,34794.76,847.128,5530.364,-11780.56
1700151860.4749982,1577.1,1291.72,-28381.76,9264.336,4019.352,-24374.239999999998,-402.536,-6566.744,34770.56,1054.404,5755.664,-11519.199999999999
1700151860.4864306,1502.0,1204.604,-28502.76,9327.42,4082.436,-24311.32,-348.464,-6608.8,35138.4,937.248,5647.52,-11756.359999999999
1700151860.4977398,1706.272,1390.852,-28202.68,9534.696,4298.724,-24025.76,-210.28,-6578.76,35632.08,913.216,5653.528,-11819.279999999999
1700151860.5091262,1604.136,1249.664,-28318.84,9513.668,4292.716,-24040.28,-408.544,-6873.152,35438.479999999996,1066.42,5845.784,-11630.52
1700151860.5204258,1604.136,1216.62,-28241.399999999998,9186.232,3989.312,-24456.52,-678.904,-7218.612,35133.56,970.292,5767.68,-11814.44
1700151860.5316923,2021.692,1574.096,-27578.32,9540.704,4349.792,-23953.16,-558.744,-7191.576,35511.08,1090.452,5911.872,-11664.4
1700151860.5430532,2051.732,1544.056,-27428.28,9516.672,4346.788,-23953.16,-802.068,-7503.992,35244.88,1003.336,5836.772,-11833.8
1700151860.5545456,2271.024,1709.276,-26963.64,9237.3,4088.444,-24296.8,-693.924,-7479.96,35617.56,955.272,5803.728,-11940.279999999999
1700151860.565935,2370.156,1751.332,-26649.04,9357.46,4244.652,-24054.8,-1012.348,-7879.492,35196.479999999996,976.3,5857.8,-11949.96
1700151860.5772197,2700.596,2045.724,-25913.36,9210.264,4157.536,-24156.44,-895.192,-7879.492,35549.799999999996,1063.416,5986.972,-11848.32
1700151860.5885794,2751.664,2069.756,-25492.28,9513.668,4512.008,-23619.2,-892.188,-7993.644,35695.0,1015.352,5980.964,-11959.64
1700151860.6000206,2874.828,2186.912,-24940.52,9480.624,4536.04,-23541.76,-1087.448,-8273.016,35520.76,1018.356,6014.008,-11993.52
1700151860.6115818,3064.08,2400.196,-24301.64,9369.476,4469.952,-23565.96,-1186.58,-8420.212,35511.08,1024.364,6035.036,-12017.72
1700151860.6228619,3499.66,2874.828,-23362.68,9510.664,4650.192,-23265.88,-1108.476,-8378.156,35835.36,1141.52,6173.22,-11867.68
1700151860.6343799,3436.576,2880.836,-23164.239999999998,9312.4,4490.98,-23435.28,-1351.8,-8657.528,35496.56,1240.652,6311.404,-11737.0
1700151860.6457756,3274.36,2793.72,-23135.2,9240.304,4487.976,-23391.719999999998,-1246.66,-8612.468,35748.24,1279.704,6404.528,-11674.08
1700151860.6571226,3442.584,3058.072,-22651.2,9222.28,4563.076,-23207.8,-1111.48,-8555.392,35985.4,1342.788,6542.712,-11572.44
1700151860.6682456,3469.62,3193.252,-22438.239999999998,9267.34,4734.304,-22883.52,-1117.488,-8666.54,35907.96,1138.516,6419.548,-11862.84
1700151860.6795413,3331.436,3166.216,-22506.0,9210.264,4842.448,-22568.92,-1072.428,-8723.616,35864.4,1066.42,6434.568,-11930.6
1700151860.6908295,3322.424,3247.324,-22515.68,9120.144,4908.536,-22312.399999999998,-1117.488,-8867.808,35627.24,1306.74,6774.02,-11553.08
1700151860.7023761,3202.264,3187.244,-22806.079999999998,9036.032,4983.636,-22041.36,-1102.468,-8960.932,35453.0,1003.336,6563.74,-11974.16
1700151860.7138534,3460.608,3502.664,-22588.28,8693.576,4782.368,-22172.04,-1228.636,-9174.216,35017.4,802.068,6449.588,-12254.88
1700151860.7253044,2949.928,3076.096,-23357.84,8702.588,4944.584,-21750.96,-630.84,-8711.6,35898.28,844.124,6587.772,-12129.039999999999
1700151860.7366264,3157.204,3379.5,-23043.239999999998,8633.496,5019.684,-21407.32,-835.112,-9018.008,35278.76,1021.36,6882.164,-11790.24
1700151860.7477374,2811.744,3154.2,-23415.92,8759.664,5305.064,-20739.399999999998,-687.916,-8993.976,35278.76,775.032,6728.96,-12095.16
1700151860.7590153,2946.924,3427.564,-23062.6,8534.364,5253.996,-20565.16,-537.716,-8957.928,35302.96,675.9,6722.952,-12172.6
1700151860.7705095,2901.864,3496.656,-23086.8,8227.956,5073.756,-20676.48,-471.628,-8981.96,35215.84,1000.332,7149.52,-11620.84
1700151860.7819293,2682.572,3385.508,-23449.8,8257.996,5217.948,-20395.76,-99.132,-8717.608,35641.76,612.816,6831.0960000000005,-12143.56
1700151860.7932158,2463.28,3250.328,-23880.559999999998,7900.52,4950.592,-20753.92,-171.228,-8873.816,35215.84,579.772,6861.136,-12119.359999999999
1700151860.8046238,2301.064,3163.212,-24248.399999999998,7816.408,4938.576,-20821.68,117.156,-8675.552,35438.479999999996,435.58,6777.024,-12259.72
1700151860.816009,2060.744,2973.96,-24766.28,7744.312,4914.544,-20933.0,132.176,-8735.632,35119.04,405.54,6786.036,-12230.68
1700151860.8273962,1964.616,2925.896,-25051.84,7699.252,4923.556,-20966.88,324.432,-8618.476,35119.04,234.312,6656.864,-12404.92
1700151860.8386447,2024.696,3022.024,-25090.559999999998,7561.068,4827.428,-21160.48,408.544,-8597.448,34891.56,216.288,6662.872,-12366.199999999999
1700151860.849933,1595.124,2622.492,-25831.079999999998,7588.104,4878.496,-21179.84,567.756,-8486.3,34780.24,195.26,6665.876,-12312.96
1700151860.8613007,1498.996,2547.392,-26087.6,7858.464,5148.856,-20928.16,778.036,-8315.072,34814.119999999995,156.208,6635.836,-12308.119999999999
1700151860.8726127,1207.608,2243.988,-26644.2,7825.42,5088.776,-21194.36,829.104,-8273.016,34572.12,189.252,6668.88,-12196.8
1700151860.8841689,1273.696,2286.044,-26741.0,7636.168,4842.448,-21780.0,802.068,-8285.032,34189.76,192.256,6656.864,-12143.56
1700151860.895551,1000.332,1988.648,-27283.079999999998,8008.664,5130.832,-21625.12,988.316,-8056.728,34184.92,96.128,6533.7,-12250.039999999999
1700151860.9068334,1135.512,2126.832,-27200.8,7540.04,4593.116,-22573.76,1135.512,-7816.408,34083.28,75.1,6482.632,-12240.359999999999
1700151860.9184308,886.18,1874.496,-27646.079999999998,7846.448,4827.428,-22394.68,1354.804,-7461.936,34233.32,21.028,6386.504,-12279.08
1700151860.929844,708.944,1715.284,-27921.96,7603.124,4496.988,-22956.12,1297.728,-7350.788,33962.28,48.064,6374.488,-12211.32
1700151860.9410172,636.848,1652.2,-28042.96,7804.392,4620.152,-22873.84,1339.784,-7164.54,33884.84,-24.032,6248.32,-12312.96
1700151860.9524152,480.64,1505.004,-28280.12,7894.512,4644.184,-22927.079999999998,1189.584,-7158.532,33492.799999999996,117.156,6353.46,-12070.96
1700151860.9636104,699.932,1724.296,-27994.559999999998,8041.708,4719.284,-22912.559999999998,1553.068,-6692.912,34117.159999999996,234.312,6416.544,-11891.88
1700151860.974822,369.492,1381.84,-28512.44,7870.48,4469.952,-23372.36,1225.632,-6903.192,33531.52,-3.004,6122.152,-12264.56
1700151860.986009,402.536,1396.86,-28522.12,8014.672,4515.012,-23430.44,1336.78,-6692.912,33826.76,12.016,6086.104,-12250.039999999999
1700151860.9973254,375.5,1339.784,-28628.6,8080.76,4457.936,-23686.96,1366.82,-6548.72,34020.36,105.14,6113.14,-12124.199999999999
1700151861.008566,324.432,1228.636,-28773.8,8068.744,4304.732,-24001.559999999998,1384.844,-6377.492,34204.28,-15.02,5911.872,-12317.8
1700151861.0198493,306.408,1165.552,-28856.079999999998,8306.06,4400.86,-23919.28,1201.6,-6410.536,33981.64,150.2,5998.988,-12085.48
1700151861.031249,75.1,895.192,-29219.079999999998,8378.156,4352.796,-24040.28,1090.452,-6356.464,33865.479999999996,69.092,5827.76,-12211.32
1700151861.0424974,279.372,1048.396,-28972.239999999998,8525.352,4367.816,-24040.28,1258.676,-6023.02,34247.84,312.416,5983.968,-11858.0
1700151861.0536547,225.3,967.288,-29069.04,8444.244,4163.544,-24345.2,1084.444,-6059.068,33996.159999999996,267.356,5854.796,-11925.76
1700151861.0648706,498.664,1225.632,-28686.68,8702.588,4301.728,-24180.64,1105.472,-5941.912,34165.56,216.288,5743.648,-12008.039999999999
1700151861.0760922,351.468,1069.424,-28899.64,8567.408,4088.444,-24490.399999999998,1102.468,-5875.824,34262.36,138.184,5608.468,-12148.4
1700151861.0873334,219.292,922.228,-29117.44,8834.764,4280.7,-24238.719999999998,1093.456,-5818.748,34359.159999999996,447.596,5875.824,-11683.76
1700151861.0985518,162.216,853.136,-29223.92,8507.328,3887.176,-24805.0,964.284,-5860.804,34267.2,339.452,5701.592,-11882.199999999999
1700151861.1098225,402.536,1069.424,-28928.68,8594.444,3896.188,-24790.48,991.32,-5752.66,34523.72,372.496,5686.572,-11862.84
1700151861.1211276,510.68,1147.528,-28827.04,8834.764,4055.4,-24563.0,910.212,-5752.66,34596.32,519.692,5788.708,-11678.92
1700151861.1336079,483.644,1087.448,-28923.84,8963.936,4103.464,-24485.559999999998,528.704,-6035.036,34141.36,498.664,5692.58,-11780.56
1700151861.1436455,534.712,1099.464,-28909.32,8933.896,4007.336,-24611.399999999998,723.964,-5776.692,34731.84,471.628,5611.472,-11867.68
1700151861.1547759,648.864,1189.584,-28807.68,8864.804,3884.172,-24780.8,282.376,-6122.152,34131.68,627.836,5707.6,-11683.76
1700151861.1661224,618.824,1129.504,-28904.48,8963.936,3947.256,-24684.0,462.616,-5896.852,34615.68,549.732,5596.452,-11833.8
1700151861.177291,651.868,1150.532,-28904.48,9246.312,4190.58,-24321.0,21.028,-6296.384,33933.24,612.816,5635.504,-11775.72
1700151861.1887016,465.62,952.268,-29194.879999999997,8969.944,3905.2,-24717.88,225.3,-6083.1,34431.76,630.84,5644.516,-11785.4
1700151861.2001328,738.984,1219.624,-28846.399999999998,8906.86,3833.104,-24819.52,291.388,-6017.012,34664.08,612.816,5623.488,-11838.64
1700151861.211547,588.784,1057.408,-29093.239999999998,9213.268,4124.492,-24408.12,150.2,-6146.184,34489.84,702.936,5704.5960000000005,-11737.0
1700151861.2227855,757.008,1216.62,-28894.8,8852.788,3770.02,-24906.64,105.14,-6170.216,34523.72,723.964,5704.5960000000005,-11727.32
1700151861.2343464,648.864,1090.452,-29093.239999999998,8939.904,3842.116,-24805.0,102.136,-6140.176,34591.479999999996,808.076,5779.696,-11606.32
1700151861.2455394,883.176,1315.752,-28793.16,9183.228,4055.4,-24504.92,-45.06,-6254.328,34412.4,802.068,5746.652,-11659.56
1700151861.2568169,913.216,1336.78,-28764.12,9117.14,3983.304,-24601.719999999998,66.088,-6137.172,34702.799999999996,811.08,5746.652,-11649.88
1700151861.2681336,624.832,1039.384,-29199.719999999998,8969.944,3842.116,-24790.48,-45.06,-6251.324,34610.84,796.06,5716.612,-11707.96
1700151861.279508,901.2,1282.708,-28846.399999999998,9108.128,3959.272,-24630.76,-33.044,-6251.324,34799.6,678.904,5584.436,-11916.08
1700151861.2907178,883.176,1213.616,-28943.2,9024.016,3866.148,-24766.28,33.044,-6188.24,35128.72,886.18,5767.68,-11635.359999999999
1700151861.3019285,1063.416,1324.764,-28773.8,9063.068,3878.164,-24751.76,-210.28,-6410.536,34925.44,793.056,5629.496,-11833.8
1700151861.313177,1081.44,1261.68,-28831.879999999997,9366.472,4139.512,-24369.399999999998,-396.528,-6575.756,34862.52,925.232,5710.604,-11703.119999999999
1700151861.324332,1303.736,1423.896,-28599.559999999998,9216.272,3974.292,-24601.719999999998,-645.86,-6813.072,34659.24,973.296,5725.624,-11678.92
1700151861.3356025,1279.704,1330.772,-28686.68,9399.516,4133.504,-24369.399999999998,-558.744,-6752.992,35046.44,1009.344,5746.652,-11669.24
1700151861.347049,1706.272,1715.284,-28125.239999999998,9576.752,4286.708,-24141.92,-684.912,-6900.188,35046.44,943.256,5647.52,-11814.44
1700151861.3584979,1441.92,1387.848,-28478.559999999998,9564.736,4271.688,-24146.76,-769.024,-7014.34,35104.52,1117.488,5812.74,-11591.8
1700151861.3698535,1886.512,1745.324,-27800.96,9483.628,4184.572,-24262.92,-856.14,-7122.484,35172.28,1051.4,5722.62,-11727.32
1700151861.381216,1703.268,1471.96,-27994.559999999998,9588.768,4271.688,-24098.36,-808.076,-7104.46,35482.04,1165.552,5812.74,-11606.32
1700151861.39255,2039.716,1697.26,-27404.079999999998,9621.812,4298.724,-24045.12,-940.252,-7254.66,35453.0,1390.852,6014.008,-11311.08
1700151861.4037232,2277.032,1832.44,-26895.88,9582.76,4250.66,-24079.0,-1180.572,-7522.016,35240.04,1213.616,5821.752,-11620.84
1700151861.4152632,2499.328,1967.62,-26407.04,9609.796,4280.7,-24001.559999999998,-1060.412,-7455.928,35665.96,1138.516,5755.664,-11795.08
1700151861.4265482,2523.36,1925.564,-26169.88,9696.912,4382.836,-23817.64,-964.284,-7434.9,36033.799999999996,1198.596,5848.788,-11756.359999999999
1700151861.4378145,3025.028,2397.192,-25230.92,9561.732,4271.688,-23948.32,-1081.44,-7615.14,36009.6,1474.964,6179.228,-11407.88
1700151861.449183,3058.072,2424.228,-24988.92,9438.568,4193.584,-24025.76,-1523.028,-8104.792,35317.479999999996,1405.872,6170.216,-11553.08
1700151861.46062,2994.988,2379.168,-24872.76,9687.9,4478.964,-23585.32,-1342.788,-8017.676,35728.88,1369.824,6203.26,-11645.039999999999
1700151861.4721336,3061.076,2481.304,-24567.84,9360.464,4229.632,-23895.079999999998,-1511.012,-8264.004,35491.72,1363.816,6278.36,-11688.6
1700151861.4834538,3229.3,2697.592,-24103.2,9294.376,4247.656,-23822.48,-1378.836,-8251.988,35743.4,1096.46,6107.132,-12129.039999999999
1700151861.4946997,3109.14,2628.5,-24074.16,9585.764,4626.16,-23217.48,-1408.876,-8417.208,35665.96,1535.044,6674.888,-11465.96
1700151861.5059335,3331.436,2910.876,-23536.92,9165.204,4337.776,-23551.44,-1426.9,-8570.412,35569.159999999996,1369.824,6605.796,-11722.48
1700151861.5172133,3295.388,2955.936,-23323.96,9468.608,4776.36,-22839.96,-1261.68,-8555.392,35811.159999999996,1126.5,6446.584,-12066.119999999999
1700151861.5286224,3580.768,3325.428,-22627.0,9333.428,4830.432,-22549.559999999998,-1357.808,-8792.708,35511.08,1120.492,6551.724,-12032.24
1700151861.5399299,3388.512,3229.3,-22559.239999999998,9132.16,4854.464,-22196.239999999998,-1342.788,-8906.86,35409.44,1189.584,6713.94,-11877.359999999999
1700151861.5511644,3394.52,3331.436,-22244.64,8675.552,4602.128,-22254.32,-1363.816,-9030.024,35249.72,1153.536,6762.004,-11891.88
1700151861.5622187,3268.352,3298.392,-22201.079999999998,8717.608,4806.4,-21688.04,-1132.508,-8894.844,35554.64,1006.34,6683.9,-12075.8
1700151861.5735834,3379.5,3484.64,-21871.96,8618.476,4851.46,-21354.079999999998,-1075.432,-8918.876,35520.76,1150.532,6903.192,-11828.96
1700151861.584657,3301.396,3457.604,-22007.48,8693.576,5019.684,-20962.04,-1024.364,-8930.892,35511.08,1039.384,6846.116,-11959.64
1700151861.5958292,3238.312,3406.536,-22326.92,8570.412,4962.608,-20995.92,-1138.516,-9093.108,35177.119999999995,892.188,6746.984,-12172.6
1700151861.6070833,2904.868,3085.108,-23081.96,8831.76,5263.008,-20589.36,-1093.456,-9108.128,35104.52,1021.36,6933.232,-11940.279999999999
1700151861.61828,2982.972,3202.264,-23173.92,8555.392,5043.716,-20908.8,-931.24,-9021.012,35235.2,853.136,6819.08,-12138.72
1700151861.629576,2934.908,3217.284,-23382.04,8381.16,4932.568,-21083.04,-738.984,-8927.888,35351.36,820.092,6849.12,-12114.52
1700151861.6408262,2688.58,3052.064,-23822.48,8522.348,5151.86,-20763.6,-663.884,-8969.944,35211.0,784.044,6864.14,-12090.32
1700151861.6520572,2601.464,3058.072,-24059.64,8429.224,5151.86,-20787.8,-360.48,-8801.72,35443.32,666.888,6816.076,-12167.76
1700151861.6633246,2403.2,2931.904,-24466.2,8089.772,4893.516,-21223.399999999998,-204.272,-8762.668,35419.119999999995,489.652,6689.908,-12361.359999999999
1700151861.6744678,2334.108,2901.864,-24780.8,8233.964,5055.732,-21092.72,-180.24,-8828.756,35206.159999999996,531.708,6780.028,-12216.16
1700151861.6858227,2246.992,2844.788,-25129.28,8321.08,5148.856,-21126.6,63.084,-8678.556,35380.4,471.628,6743.98,-12235.52
1700151861.6971047,1898.528,2514.348,-25835.92,8194.912,5010.672,-21465.399999999998,210.28,-8600.452,35336.84,300.4,6599.788,-12409.76
1700151861.7081776,2000.664,2640.516,-25927.88,8053.724,4875.492,-21799.36,315.42,-8564.404,35114.2,237.316,6563.74,-12414.6
1700151861.719579,1492.988,2159.876,-26803.92,8161.868,4989.644,-21750.96,675.9,-8264.004,35181.96,309.412,6662.872,-12206.48
1700151861.7307723,1315.752,2006.672,-27186.28,8185.9,5031.7,-21794.52,561.748,-8366.14,34383.36,363.484,6722.952,-12017.72
1700151861.7420514,1339.784,2048.728,-27263.719999999998,7930.56,4773.356,-22264.0,988.316,-7924.552,34601.159999999996,150.2,6491.644,-12288.76
1700151861.753126,1039.384,1748.328,-27791.28,8032.696,4860.472,-22239.8,1045.392,-7780.36,34243.0,159.212,6482.632,-12225.84
1700151861.7645762,967.288,1676.232,-27999.399999999998,8209.932,4998.656,-22094.6,1000.332,-7708.264,33812.24,111.148,6398.52,-12269.4
1700151861.7758029,841.12,1535.044,-28246.239999999998,7993.644,4740.312,-22520.52,1198.596,-7395.848,33952.6,135.18,6398.52,-12201.64
1700151861.787081,898.196,1592.12,-28231.719999999998,8233.964,4920.552,-22317.239999999998,1237.648,-7242.644,33865.479999999996,273.364,6509.668,-11979.0
1700151861.7984445,886.18,1583.108,-28299.48,8083.764,4740.312,-22602.8,1291.72,-7089.44,33734.799999999996,225.3,6443.58,-12027.4
1700151861.809714,793.056,1505.004,-28420.48,8173.884,4812.408,-22481.8,1315.752,-6957.264,33521.84,-6.008,6206.264,-12337.16
1700151861.8210084,501.668,1237.648,-28822.2,8146.848,4773.356,-22496.32,1622.16,-6548.72,33812.24,-18.024,6176.224,-12337.16
1700151861.83221,603.804,1354.804,-28667.32,7783.364,4403.864,-22980.32,1240.652,-6789.04,32907.159999999996,120.16,6296.384,-12109.68
1700151861.843574,363.484,1126.5,-29020.64,7960.6,4551.06,-22762.52,1444.924,-6458.6,33124.96,87.116,6233.3,-12148.4
1700151861.8547347,384.512,1144.5240000000001,-29015.8,7780.36,4340.78,-23072.28,1520.0240000000001,-6272.352,33187.88,96.128,6206.264,-12143.56
1700151861.8659253,357.476,1123.496,-29073.879999999997,7951.588,4445.92,-22946.44,1486.98,-6182.232,33042.68,63.084,6146.184,-12177.44
1700151861.8771205,195.26,967.288,-29291.68,7969.612,4412.876,-23023.88,1315.752,-6215.276,32645.8,315.42,6374.488,-11785.4
1700151861.8885794,291.388,1057.408,-29156.16,8041.708,4406.868,-23081.96,1529.036,-5872.82,32965.24,117.156,6113.14,-12090.32
1700151861.8997374,213.284,961.28,-29267.48,8068.744,4334.772,-23299.76,1429.904,-5812.74,32829.72,27.036,5956.932,-12230.68
1700151861.911054,366.488,1081.44,-29059.36,8119.812,4253.664,-23532.079999999998,1354.804,-5743.648,32820.04,126.168,5974.956,-12095.16
1700151861.9222984,105.14,787.048,-29427.2,8173.884,4172.556,-23754.719999999998,1514.016,-5467.28,33308.88,258.344,6029.028,-11891.88
1700151861.9336324,63.084,720.96,-29475.6,8474.284,4349.792,-23580.48,1096.46,-5779.696,32795.84,285.38,5974.956,-11867.68
1700151861.9449248,312.416,955.272,-29117.44,8251.988,4043.384,-24108.04,1423.896,-5416.212,33667.04,126.168,5755.664,-12119.359999999999
1700151861.9562476,192.256,817.088,-29296.52,8381.16,4082.436,-24098.36,1258.676,-5527.36,33618.64,432.576,6004.996,-11649.88
1700151861.9675717,282.376,901.2,-29170.68,8516.34,4133.504,-24074.16,1132.508,-5608.468,33628.32,138.184,5632.5,-12104.84
1700151861.9787776,399.532,988.316,-29035.16,8585.432,4100.46,-24161.28,1042.388,-5626.492,33797.72,354.472,5773.688,-11809.6
1700151861.9899263,561.748,1117.488,-28856.079999999998,8585.432,3992.316,-24335.52,787.048,-5797.72,33715.44,225.3,5569.416,-12046.76
1700151862.0012999,591.788,1108.476,-28885.12,8960.932,4247.656,-23991.88,862.148,-5653.528,34296.24,324.432,5587.44,-11974.16
1700151862.0125904,699.932,1168.556,-28802.84,8894.844,4064.412,-24258.079999999998,585.78,-5827.76,34170.4,459.612,5644.516,-11843.48
1700151862.023816,636.848,1054.404,-28981.92,8891.84,3968.284,-24388.76,606.808,-5725.624,34538.24,702.936,5812.74,-11548.24
1700151862.0351114,639.852,1015.352,-29049.68,9021.012,4022.356,-24311.32,489.652,-5749.656,34625.36,690.92,5725.624,-11620.84
1700151862.0465124,844.124,1192.588,-28812.52,8927.888,3866.148,-24529.12,312.416,-5848.788,34562.44,672.896,5638.508,-11707.96
1700151862.057775,898.196,1219.624,-28788.32,9081.092,3965.28,-24398.44,156.208,-5953.928,34499.52,790.052,5710.604,-11582.119999999999
1700151862.0690296,651.868,961.28,-29161.0,9069.076,3923.224,-24451.68,333.444,-5767.68,35036.76,784.044,5686.572,-11630.52
1700151862.080414,844.124,1132.508,-28938.36,9093.108,3926.228,-24451.68,15.02,-6080.0960000000005,34668.92,669.892,5551.392,-11862.84
1700151862.0917351,823.096,1093.456,-29001.28,8975.952,3788.044,-24654.96,117.156,-5995.984,35070.64,871.16,5752.66,-11582.119999999999
1700151862.1031225,961.28,1192.588,-28865.76,9081.092,3866.148,-24543.64,9.012,-6095.116,35070.64,760.0120000000001,5617.48,-11809.6
1700151862.1144547,1051.4,1255.672,-28783.48,9327.42,4085.44,-24243.559999999998,-60.08,-6146.184,35104.52,754.004,5578.428,-11843.48
1700151862.1258135,949.264,1129.504,-28962.559999999998,9276.352,4013.344,-24350.04,-12.016,-6083.1,35322.32,955.272,5767.68,-11557.92
1700151862.1371303,1060.412,1219.624,-28846.399999999998,9078.088,3800.06,-24659.8,-123.164,-6179.228,35240.04,985.312,5767.68,-11538.56
1700151862.1484666,988.316,1132.508,-28972.239999999998,9435.564,4124.492,-24200.0,-309.412,-6347.452,34998.04,784.044,5542.38,-11858.0
1700151862.1599276,1243.656,1369.824,-28633.44,9447.58,4130.5,-24195.16,-243.324,-6281.364,35211.0,1024.364,5776.692,-11524.039999999999
1700151862.1713693,1276.7,1360.812,-28628.6,9129.156,3803.064,-24650.12,-384.512,-6404.528,35123.88,1198.596,5920.884,-11282.039999999999
1700151862.1826086,1300.732,1330.772,-28643.12,9462.6,4103.464,-24219.36,-468.624,-6488.64,35191.64,850.132,5521.352,-11862.84
1700151862.1939964,1327.768,1309.744,-28657.64,9456.592,4079.432,-24248.399999999998,-696.928,-6731.964,34993.2,1063.416,5728.628,-11577.279999999999
1700151862.2052875,1673.228,1625.164,-28163.96,9405.524,4019.352,-24335.52,-738.984,-6816.076,35133.56,988.316,5629.496,-11722.48
1700151862.2165782,1724.296,1613.148,-28042.96,9312.4,3929.232,-24480.719999999998,-814.084,-6945.248,35201.32,937.248,5575.424,-11828.96
1700151862.2279272,1985.644,1820.424,-27612.2,9294.376,3908.204,-24490.399999999998,-660.88,-6867.144,35646.6,1102.468,5740.644,-11601.48
1700151862.2390852,1868.488,1640.184,-27684.8,9240.304,3857.136,-24567.84,-829.104,-7080.428,35506.24,1372.828,6011.004,-11219.119999999999
1700151862.250329,2460.276,2156.872,-26750.68,9594.776,4196.588,-24074.16,-949.264,-7242.644,35428.799999999996,1354.804,5983.968,-11267.52
1700151862.2616875,2117.82,1754.336,-27123.36,9684.896,4277.696,-23953.16,-931.24,-7254.66,35583.68,1279.704,5881.832,-11412.72
1700151862.2729962,2168.888,1736.312,-26924.92,9546.712,4148.524,-24127.399999999998,-1120.492,-7467.944,35351.36,1363.816,5959.936,-11286.88
1700151862.2842,2391.184,1901.532,-26465.12,9567.74,4154.532,-24079.0,-1039.384,-7422.884,35665.96,1207.608,5794.716,-11562.76
1700151862.295579,2508.34,1964.616,-26169.88,9393.508,3995.32,-24291.96,-880.172,-7311.736,36077.36,1333.776,5926.892,-11393.359999999999
1700151862.3068578,2631.504,2042.72,-25806.88,9555.724,4154.532,-24049.96,-1075.432,-7537.036,35840.2,1246.66,5845.784,-11557.92
1700151862.3180897,2997.992,2343.12,-25056.68,9267.34,3890.18,-24388.76,-1135.512,-7642.176,35869.24,1273.696,5875.824,-11548.24
1700151862.3293746,2676.564,1976.632,-25259.96,9540.704,4172.556,-23962.84,-1246.66,-7768.344,35816.0,1270.692,5869.816,-11596.64
1700151862.3406785,2979.968,2253.0,-24582.36,9630.824,4262.676,-23807.96,-1237.648,-7801.388,35966.04,1435.912,6059.068,-11378.84
1700151862.3519995,3034.04,2319.088,-24267.76,9669.876,4325.76,-23686.96,-1333.776,-7948.584,35907.96,1342.788,6001.992,-11557.92
1700151862.3631978,3322.424,2652.532,-23575.64,9354.456,4067.416,-24016.079999999998,-1453.936,-8140.84,35806.32,1315.752,6038.04,-11635.359999999999
1700151862.3745732,2955.936,2367.152,-23754.719999999998,9588.768,4358.804,-23575.64,-1562.08,-8354.124,35685.32,1279.704,6092.112,-11722.48
1700151862.385736,3310.408,2805.736,-22859.32,9405.524,4265.68,-23662.76,-1529.036,-8444.244,35825.68,1456.94,6368.48,-11480.48
1700151862.3971505,3280.368,2859.808,-22491.48,9414.536,4388.844,-23406.239999999998,-1547.06,-8588.436,35811.159999999996,1345.792,6353.46,-11654.72
1700151862.4084942,3358.472,2994.988,-22428.559999999998,9324.416,4445.92,-23232.0,-1351.8,-8507.328,36188.68,1372.828,6455.5960000000005,-11616.0
1700151862.4197626,3358.472,3106.136,-22220.44,9180.224,4472.956,-23038.399999999998,-1592.12,-8834.764,35699.84,1465.952,6632.832,-11465.96
1700151862.4311202,3586.776,3430.568,-21789.68,8996.98,4454.932,-22869.0,-1649.196,-8954.924,35544.96,1342.788,6566.744,-11664.4
1700151862.4424603,3427.564,3328.432,-21949.399999999998,8840.772,4436.908,-22718.96,-1526.032,-8900.852,35733.72,1420.892,6731.964,-11538.56
1700151862.4536583,3187.244,3160.208,-22239.8,8873.816,4599.124,-22307.559999999998,-1628.168,-9069.076,35453.0,1279.704,6674.888,-11741.84
1700151862.4649227,3370.488,3409.54,-21925.2,9117.14,4986.64,-21547.68,-1511.012,-9030.024,35549.799999999996,1135.512,6602.792,-11945.119999999999
1700151862.4762077,3337.444,3439.58,-21934.88,8657.528,4680.232,-21750.96,-1318.756,-8921.88,35791.799999999996,1336.78,6906.196,-11620.84
1700151862.4876523,3121.156,3271.356,-22264.0,8696.58,4842.448,-21291.16,-1330.772,-9015.004,35622.4,1255.672,6897.184,-11732.16
1700151862.4989214,3268.352,3439.58,-22123.64,8522.348,4773.356,-21223.399999999998,-1195.592,-8942.908,35709.52,994.324,6701.924,-12109.68
1700151862.5101624,3238.312,3421.556,-22307.559999999998,8615.472,4950.592,-20802.32,-1015.352,-8840.772,35888.6,1018.356,6792.044,-12046.76
1700151862.5213645,2934.908,3130.168,-22931.92,8594.444,5010.672,-20628.079999999998,-1039.384,-8927.888,35665.96,1072.428,6921.216,-11940.279999999999
