t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1700582800.224231,5275.024,5184.904,15759.039999999999,5767.68,5193.916,-3223.44,3965.28,5139.844,-4539.92,4130.5,5497.32,-4322.12
1700582800.2355933,5166.88,5079.764,15570.279999999999,5803.728,5229.964,-3170.2,4109.472,5284.036,-4307.599999999999,4202.5960000000005,5566.412,-4210.8
1700582800.2469919,5272.02,5184.904,15759.039999999999,5872.82,5305.064,-3058.88,3962.276,5139.844,-4535.08,4379.832,5755.664,-3930.08
1700582800.2584827,5238.976,5145.852,15691.279999999999,5620.484,5049.724,-3450.92,3998.324,5178.896,-4486.68,4310.74,5677.56,-4041.4
1700582800.2697587,5241.98,5148.856,15686.439999999999,5659.536,5088.776,-3392.8399999999997,3965.28,5142.848,-4539.92,4094.452,5458.268,-4375.36
1700582800.2811522,5166.88,5073.756,15570.279999999999,5614.476,5052.728,-3446.08,3998.324,5175.892,-4486.68,4418.884,5788.708,-3872.0
1700582800.2925334,5091.78,5001.66,15458.96,5692.58,5124.824,-3329.92,4073.424,5250.992,-4375.36,4166.548,5533.368,-4264.04
1700582800.3039126,4875.492,4785.372,15095.96,5695.584,5127.828,-3334.7599999999998,3998.324,5181.9,-4481.84,4202.5960000000005,5569.416,-4205.96
1700582800.3155193,4725.292,4638.176,14849.119999999999,5803.728,5229.964,-3165.36,3965.28,5142.848,-4535.08,4307.736,5677.56,-4041.4
1700582800.3268182,5124.824,5037.708,15517.039999999999,5473.288,4905.532,-3668.72,4109.472,5287.04,-4312.44,4454.932,5827.76,-3813.92
1700582800.3381798,5094.784,5007.668,15458.96,5575.424,5019.684,-3494.48,4181.568,5362.14,-4201.12,4490.98,5863.808,-3760.68
1700582800.3496819,5121.82,5043.716,15512.199999999999,5659.536,5085.772,-3392.8399999999997,4109.472,5284.036,-4317.28,4346.788,5719.616,-3983.3199999999997
1700582800.3611023,4803.396,4713.276,14974.96,5764.676,5196.92,-3218.6,4073.424,5250.992,-4375.36,4313.744,5680.564,-4041.4
1700582800.3726006,5422.22,5329.0960000000005,15991.359999999999,5659.536,5088.776,-3383.16,3857.136,5031.7,-4704.48,4058.404,5422.22,-4443.12
1700582800.387734,4947.588,4857.468,15221.8,5764.676,5193.916,-3223.44,4106.468,5287.04,-4312.44,4271.688,5644.516,-4089.7999999999997
1700582800.3954763,5160.872,5076.76,15579.96,5872.82,5308.068,-3058.88,4142.516,5326.092,-4259.2,4379.832,5752.66,-3930.08
1700582800.4067948,4947.588,4857.468,15212.119999999999,5725.624,5160.872,-3267.0,3929.232,5106.8,-4593.16,4058.404,5419.216,-4433.44
1700582800.4181435,4806.4,4710.272,14974.96,5761.672,5199.924,-3228.2799999999997,4106.468,5287.04,-4317.28,4457.936,5827.76,-3818.7599999999998
1700582800.4295583,5238.976,5145.852,15696.119999999999,5800.724,5232.968,-3165.36,3965.28,5142.848,-4539.92,4271.688,5644.516,-4099.48
1700582800.440816,5199.924,5112.808,15633.199999999999,5614.476,5055.732,-3446.08,4223.624,5395.184,-4143.04,4238.644,5605.464,-4147.88
1700582800.4522374,4806.4,4710.272,14965.279999999999,5650.524,5085.772,-3388.0,4184.572,5362.14,-4205.96,4277.696,5641.512,-4084.96
1700582800.4635289,5088.776,5007.668,15458.96,5800.724,5232.968,-3165.36,4109.472,5287.04,-4317.28,4277.696,5647.52,-4104.32
1700582800.4748986,4800.392,4710.272,14970.119999999999,5947.92,5377.16,-2942.72,3968.284,5142.848,-4535.08,4274.692,5644.516,-4089.7999999999997
1700582800.4862401,5166.88,5076.76,15570.279999999999,5614.476,5049.724,-3446.08,4148.524,5323.088,-4264.04,4307.736,5674.556,-4041.4
1700582800.4974678,5169.884,5076.76,15565.439999999999,5869.816,5311.072,-3054.04,3890.18,5067.748,-4646.4,4169.552,5533.368,-4264.04
1700582800.5087936,5091.78,5004.664,15449.279999999999,5692.58,5124.824,-3334.7599999999998,3857.136,5034.704,-4704.48,4202.5960000000005,5572.42,-4210.8
1700582800.5203032,5091.78,5001.66,15449.279999999999,5725.624,5157.868,-3271.8399999999997,4103.464,5287.04,-4312.44,4271.688,5641.512,-4099.48
1700582800.5317345,5202.928,5112.808,15633.199999999999,5617.48,5052.728,-3446.08,4184.572,5362.14,-4205.96,4346.788,5719.616,-3983.3199999999997
1700582800.5437825,4839.444,4749.324,15028.199999999999,5872.82,5308.068,-3054.04,4037.376,5211.94,-4418.92,4343.784,5716.612,-3988.16
1700582800.5543084,5172.888,5073.756,15570.279999999999,5947.92,5377.16,-2942.72,3887.176,5070.752,-4651.24,4346.788,5719.616,-3983.3199999999997
1700582800.5655594,5091.78,5004.664,15449.279999999999,5872.82,5311.072,-3054.04,3854.132,5028.696,-4704.48,4349.792,5716.612,-3978.48
1700582800.5767598,5124.824,5037.708,15517.039999999999,5509.336,4941.58,-3610.64,3929.232,5109.804,-4593.16,4490.98,5863.808,-3755.8399999999997
1700582800.588115,5058.736,4965.612,15391.199999999999,5803.728,5232.968,-3165.36,4142.516,5326.092,-4264.04,4346.788,5716.612,-3983.3199999999997
1700582800.599498,5308.068,5223.956,15812.279999999999,5656.532,5088.776,-3383.16,3962.276,5139.844,-4539.92,4202.5960000000005,5572.42,-4210.8
1700582800.6109147,5380.164,5296.052,15938.119999999999,5800.724,5232.968,-3170.2,3893.184,5073.756,-4646.4,4349.792,5716.612,-3978.48
1700582800.6221125,5202.928,5112.808,15628.359999999999,5620.484,5052.728,-3446.08,3926.228,5103.796,-4598.0,4274.692,5641.512,-4099.48
1700582800.6332827,5016.68,4929.564,15328.279999999999,6020.016,5455.264,-2831.4,3748.992,4923.556,-4869.04,4487.976,5860.804,-3760.68
1700582800.6445916,5016.68,4929.564,15337.96,5578.428,5013.676,-3494.48,4106.468,5287.04,-4317.28,4346.788,5716.612,-3988.16
1700582800.6559103,5088.776,5004.664,15444.439999999999,5584.436,5013.676,-3499.3199999999997,3962.276,5142.848,-4535.08,4415.88,5788.708,-3872.0
1700582800.6673095,5383.168,5296.052,15938.119999999999,5617.48,5052.728,-3441.24,3962.276,5139.844,-4535.08,4346.788,5716.612,-3978.48
1700582800.6785479,5052.728,4965.612,15391.199999999999,5545.384,4980.632,-3552.56,4076.428,5247.988,-4370.5199999999995,4277.696,5638.508,-4099.48
1700582800.6900303,5019.684,4926.56,15337.96,5542.38,4980.632,-3557.4,4037.376,5214.944,-4423.76,4343.784,5716.612,-3978.48
1700582800.7017393,5019.684,4926.56,15337.96,5650.524,5085.772,-3388.0,4106.468,5284.036,-4312.44,4277.696,5641.512,-4099.48
1700582800.7125669,5169.884,5076.76,15570.279999999999,5731.632,5157.868,-3276.68,4031.368,5214.944,-4428.599999999999,4382.836,5752.66,-3934.92
1700582800.7237678,5091.78,5001.66,15449.279999999999,5875.824,5308.068,-3054.04,3893.184,5067.748,-4641.5599999999995,4490.98,5860.804,-3760.68
1700582800.7349794,5055.732,4968.616,15396.039999999999,5872.82,5308.068,-3049.2,3962.276,5139.844,-4535.08,4524.024,5902.86,-3702.6
1700582800.7462392,5241.98,5142.848,15696.119999999999,5692.58,5121.82,-3334.7599999999998,3929.232,5103.796,-4593.16,4199.592,5569.416,-4210.8
1700582800.7577176,4983.636,4893.516,15275.039999999999,5656.532,5088.776,-3383.16,3962.276,5139.844,-4535.08,4346.788,5719.616,-3983.3199999999997
1700582800.7691107,5166.88,5079.764,15575.119999999999,5761.672,5196.92,-3213.7599999999998,4253.664,5434.236,-4089.7999999999997,4205.6,5569.416,-4210.8
1700582800.780407,5347.12,5260.004,15875.199999999999,5620.484,5049.724,-3446.08,3893.184,5067.748,-4651.24,4310.74,5680.564,-4036.56
1700582800.7917953,5199.924,5118.816,15633.199999999999,5656.532,5088.776,-3388.0,3890.18,5067.748,-4646.4,4202.5960000000005,5569.416,-4210.8
1700582800.8052652,5091.78,5004.664,15449.279999999999,5473.288,4905.532,-3663.88,3962.276,5142.848,-4535.08,4127.496,5497.32,-4317.28
1700582800.814403,5169.884,5073.756,15575.119999999999,5470.284,4905.532,-3663.88,3890.18,5070.752,-4646.4,4382.836,5755.664,-3925.24
1700582800.8257213,5055.732,4968.616,15391.199999999999,5689.576,5124.824,-3334.7599999999998,3857.136,5031.7,-4699.639999999999,4058.404,5422.22,-4438.28
1700582800.8370693,5019.684,4929.564,15333.119999999999,5947.92,5377.16,-2937.88,3965.28,5142.848,-4535.08,4271.688,5644.516,-4104.32
1700582800.8484628,5241.98,5151.86,15691.279999999999,5800.724,5232.968,-3155.68,4109.472,5287.04,-4317.28,4166.548,5530.364,-4259.2
1700582800.8599045,5166.88,5076.76,15575.119999999999,5473.288,4905.532,-3663.88,3893.184,5067.748,-4651.24,4346.788,5719.616,-3983.3199999999997
1700582800.8711143,5160.872,5073.756,15575.119999999999,5731.632,5160.872,-3271.8399999999997,4034.372,5214.944,-4423.76,4235.64,5605.464,-4152.72
1700582800.8823586,5169.884,5076.76,15565.439999999999,5692.58,5124.824,-3339.6,4034.372,5214.944,-4414.08,4199.592,5572.42,-4210.8
1700582800.8938043,4839.444,4749.324,15028.199999999999,5947.92,5380.164,-2942.72,3893.184,5070.752,-4646.4,4382.836,5755.664,-3930.08
1700582800.9052658,5238.976,5145.852,15691.279999999999,5833.768,5266.012,-3107.2799999999997,3998.324,5178.896,-4481.84,4127.496,5500.324,-4322.12
1700582800.9166794,5238.976,5148.856,15696.119999999999,5614.476,5049.724,-3446.08,3818.084,4998.656,-4757.72,4202.5960000000005,5572.42,-4205.96
1700582800.9281096,5127.828,5037.708,15517.039999999999,5695.584,5121.82,-3339.6,3965.28,5142.848,-4539.92,4235.64,5611.472,-4152.72
1700582800.939475,5169.884,5076.76,15575.119999999999,5692.58,5124.824,-3334.7599999999998,3857.136,5028.696,-4704.48,4271.688,5638.508,-4099.48
1700582800.9508088,5202.928,5112.808,15633.199999999999,5731.632,5160.872,-3276.68,3965.28,5142.848,-4535.08,4202.5960000000005,5569.416,-4205.96
1700582800.9719732,4947.588,4857.468,15216.96,5728.628,5160.872,-3276.68,4034.372,5214.944,-4423.76,4277.696,5644.516,-4089.7999999999997
1700582800.9759805,5016.68,4929.564,15333.119999999999,5872.82,5305.064,-3054.04,4181.568,5362.14,-4196.28,4235.64,5605.464,-4157.5599999999995
1700582800.9849167,5160.872,5073.756,15565.439999999999,5875.824,5308.068,-3049.2,4034.372,5214.944,-4423.76,4415.88,5782.7,-3876.8399999999997
1700582800.9961176,5278.028,5187.908,15754.199999999999,5614.476,5049.724,-3441.24,4034.372,5214.944,-4418.92,4163.544,5536.372,-4264.04
1700582801.0075123,4986.64,4893.516,15275.039999999999,5617.48,5052.728,-3446.08,3851.128,5031.7,-4704.48,4343.784,5716.612,-3978.48
