t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1700582869.53237,5623.488,4971.62,18309.72,5608.468,5079.764,-4922.28,3821.088,5536.372,-6466.24,3613.812,6722.952,-7434.24
1700582869.5437114,5494.316,4857.468,18067.72,5587.44,5043.716,-4994.88,3938.244,5638.508,-6301.679999999999,3703.932,6746.984,-7250.32
1700582869.5550623,5326.092,4707.268,17753.12,5629.496,5079.764,-4946.48,4091.448,5782.7,-6098.4,3478.632,6437.572,-7584.28
1700582869.5664294,5662.54,5061.74,18290.36,5680.564,5118.816,-4888.4,3917.216,5596.452,-6383.96,3499.66,6398.52,-7521.36
1700582869.5893052,5305.064,4719.284,17656.32,5731.632,5154.864,-4835.16,3755.0,5431.232,-6679.2,3463.612,6287.372,-7579.44
1700582869.5908873,5380.164,4806.4,17738.6,5713.608,5133.836,-4883.5599999999995,3881.168,5551.392,-6543.679999999999,3535.708,6296.384,-7458.44
1700582869.6004703,5413.208,4860.472,17757.96,5695.584,5109.804,-4936.8,3914.212,5578.428,-6567.88,3721.956,6413.54,-7148.679999999999
1700582869.611971,5485.304,4944.584,17840.239999999998,5785.704,5190.912,-4820.639999999999,4052.396,5704.5960000000005,-6432.36,3733.972,6356.464,-7129.32
1700582869.6232567,5332.1,4818.416,17564.36,5698.588,5085.772,-4990.04,3863.144,5497.32,-6780.84,3673.892,6221.284,-7226.12
1700582869.6346304,5187.908,4698.256,17288.48,5833.768,5199.924,-4815.8,3959.272,5581.432,-6684.04,3788.044,6269.348,-7032.5199999999995
1700582869.6475754,5299.056,4824.424,17448.2,5704.5960000000005,5055.732,-5028.76,4202.5960000000005,5809.736,-6364.599999999999,3767.016,6179.228,-7066.4
1700582869.6575816,5260.004,4815.412,17370.76,5689.576,5025.692,-5086.84,4037.376,5635.504,-6645.32,3944.252,6308.4,-6785.679999999999
1700582869.669006,5046.72,4620.152,16993.239999999998,5821.752,5139.844,-4912.599999999999,4247.656,5833.768,-6383.96,4019.352,6329.428,-6659.84
1700582869.680513,5193.916,4788.376,17211.04,5809.736,5106.8,-4965.84,4268.684,5842.78,-6388.8,4094.452,6347.452,-6524.32
1700582869.6919756,5193.916,4821.42,17211.04,5791.712,5067.748,-5004.5599999999995,4439.912,6001.992,-6190.36,4139.512,6323.42,-6442.04
1700582869.705705,4911.54,4557.068,16727.04,5773.688,5031.7,-5052.96,4202.5960000000005,5752.66,-6572.72,4070.42,6179.228,-6519.48
1700582869.7147074,4989.644,4659.204,16848.04,5716.612,4953.5960000000005,-5159.44,4403.864,5932.9,-6301.679999999999,4358.804,6407.532,-6040.32
1700582869.7261467,5076.76,4767.348,16973.88,5809.736,5019.684,-5048.12,4379.832,5893.848,-6354.92,4244.652,6227.292,-6166.16
1700582869.737593,4944.584,4659.204,16741.56,5929.896,5127.828,-4878.72,4391.848,5893.848,-6350.08,4097.456,6014.008,-6340.4
1700582869.7489922,5073.756,4803.396,16940.0,5941.912,5121.82,-4883.5599999999995,4214.612,5710.604,-6625.96,4406.868,6293.38,-5837.04
1700582869.7625518,4812.408,4548.056,16499.56,5914.876,5088.776,-4936.8,4262.676,5755.664,-6577.5599999999995,4229.632,6104.128,-6098.4
1700582869.7715054,4845.452,4584.104,16567.32,5950.924,5118.816,-4893.24,4340.78,5836.772,-6485.599999999999,4043.384,5932.9,-6393.639999999999
1700582869.7828407,5139.844,4875.492,17065.84,6062.072,5229.964,-4762.5599999999995,4307.736,5809.736,-6553.36,4220.62,6122.152,-6146.8
1700582869.794059,5001.66,4737.308,16862.56,5989.976,5154.864,-4898.08,4196.588,5707.6,-6742.12,4139.512,6062.072,-6301.679999999999
1700582869.8054278,5232.968,4971.62,17278.8,5992.98,5145.852,-4927.12,4424.892,5944.916,-6446.88,4193.584,6143.18,-6253.28
1700582869.8212292,5064.744,4797.388,17017.44,5887.84,5037.708,-5125.5599999999995,4391.848,5920.884,-6524.32,4181.568,6152.192,-6316.2
1700582869.828011,5106.8,4845.452,17114.239999999998,5962.94,5100.792,-5043.28,4142.516,5674.556,-6950.24,4097.456,6095.116,-6480.76
1700582869.8393078,5115.812,4854.464,17143.28,6001.992,5133.836,-5009.4,4223.624,5764.676,-6863.12,4187.576,6227.292,-6388.8
1700582869.8506336,5019.684,4743.316,17002.92,6041.044,5169.884,-4985.2,4223.624,5785.704,-6911.5199999999995,4487.976,6587.772,-5982.24
1700582869.8621938,5220.952,4932.568,17356.239999999998,5962.94,5100.792,-5125.5599999999995,4554.064,6140.176,-6451.72,4235.64,6401.524,-6398.48
1700582869.884998,5025.692,4710.272,17051.32,6026.024,5178.896,-5048.12,4412.876,6017.012,-6708.24,3881.168,6104.128,-6979.28
1700582869.886497,4902.528,4581.1,16877.079999999998,6026.024,5178.896,-5086.84,4298.724,5929.896,-6906.679999999999,3920.22,6209.268,-6959.92
1700582869.8961737,5073.756,4734.304,17201.36,6014.008,5178.896,-5120.72,4394.852,6059.068,-6761.48,3845.12,6203.26,-7105.12
1700582869.9075563,5109.804,4749.324,17298.16,6119.148,5293.048,-4985.2,4415.88,6101.124,-6713.08,3944.252,6380.496,-6984.12
1700582869.9188592,5359.136,4971.62,17762.8,5920.884,5112.808,-5290.12,4361.808,6071.084,-6771.16,3821.088,6335.436,-7187.4
1700582869.9304686,5332.1,4917.548,17738.6,5794.716,5013.676,-5474.04,4337.776,6074.088,-6761.48,3950.26,6551.724,-6993.8
1700582869.9426558,5440.244,5010.672,17956.399999999998,5887.84,5121.82,-5324.0,4229.632,5998.988,-6872.8,3821.088,6509.668,-7182.5599999999995
1700582869.9530632,5626.492,5169.884,18304.88,5902.86,5154.864,-5294.96,4169.552,5953.928,-6901.84,3842.116,6608.8,-7143.84
1700582869.9644206,5479.296,5004.664,18082.239999999998,5809.736,5082.768,-5411.12,3989.312,5794.716,-7095.44,3724.96,6554.728,-7308.4
1700582869.9759817,5440.244,4941.58,18038.68,5866.812,5151.86,-5304.639999999999,4181.568,6004.996,-6737.28,3833.104,6716.944,-7139.0
1700582869.9874704,5575.424,5067.748,18285.52,6137.172,5443.248,-4849.68,4187.576,6020.016,-6650.16,3718.952,6671.884,-7298.719999999999
1700582870.0144625,5677.56,5142.848,18469.44,5755.664,5082.768,-5382.08,4085.44,5941.912,-6722.76,3433.572,6437.572,-7724.639999999999
1700582870.0165033,5665.544,5115.812,18459.76,5875.824,5229.964,-5140.08,4202.5960000000005,6074.088,-6466.24,3364.48,6431.564,-7821.44
1700582870.021268,5725.624,5160.872,18566.239999999998,5707.6,5082.768,-5328.84,4037.376,5908.868,-6640.48,3667.884,6792.044,-7361.639999999999
1700582870.0325437,5458.268,4878.496,18111.28,5725.624,5115.812,-5232.04,3944.252,5818.748,-6713.08,3724.96,6891.176,-7289.04
1700582870.0438988,5728.628,5136.84,18575.92,5701.592,5112.808,-5183.639999999999,4142.516,6014.008,-6340.4,3514.68,6725.956,-7584.28
1700582870.0551815,5593.448,4995.652,18353.28,5863.808,5302.06,-4854.5199999999995,4091.448,5953.928,-6345.24,3433.572,6668.88,-7710.12
1700582870.0914645,5821.752,5220.952,18735.64,5698.588,5148.856,-5023.92,4178.564,6041.044,-6127.44,3640.848,6915.208,-7410.04
1700582870.0934362,5656.532,5034.704,18440.399999999998,5710.604,5187.908,-4898.08,3839.112,5692.58,-6582.4,3484.64,6795.048,-7656.88
1700582870.0952346,5737.64,5103.796,18575.92,5389.176,4902.528,-5256.24,4112.476,5971.952,-6093.5599999999995,3370.488,6713.94,-7850.48
1700582870.10061,5671.552,5031.7,18454.92,5692.58,5238.976,-4660.92,4064.412,5929.896,-6108.08,3715.948,7113.472,-7327.76
1700582870.1120546,5785.704,5136.84,18638.84,5413.208,4992.648,-4961.0,4019.352,5878.828,-6127.44,3424.56,6849.12,-7797.24
1700582870.1233792,5344.116,4701.26,17903.16,5506.332,5103.796,-4709.32,3905.2,5758.668,-6262.96,3382.504,6828.092,-7874.679999999999
1700582870.13459,5752.66,5100.792,18571.079999999998,5626.492,5260.004,-4409.24,3788.044,5626.492,-6388.8,3379.5,6840.108,-7903.719999999999
1700582870.1672916,5641.512,4992.648,18392.0,5575.424,5220.952,-4404.4,3959.272,5791.712,-6074.2,3379.5,6843.112,-7894.04
1700582870.1687887,5641.512,4998.656,18382.32,5488.308,5148.856,-4467.32,3950.26,5770.684,-6045.16,3349.46,6807.064,-7942.44
1700582870.1703827,5599.456,4962.608,18319.399999999998,5554.396,5214.944,-4312.44,3860.14,5665.544,-6108.08,3562.744,7017.344,-7603.639999999999
1700582870.1799707,5602.46,4959.604,18314.559999999998,5539.376,5208.936,-4283.4,3956.268,5746.652,-5899.96,3427.564,6858.132,-7797.24
1700582870.1913075,5491.312,4851.46,18130.64,5389.176,5058.736,-4496.36,3694.92,5467.28,-6262.96,3358.472,6768.012,-7879.5199999999995
1700582870.2026808,5602.46,4956.6,18300.04,5551.392,5202.928,-4302.76,3839.112,5605.464,-6020.96,3439.58,6813.072,-7734.32
1700582870.2141862,5665.544,5025.692,18401.68,5422.22,5055.732,-4568.96,3845.12,5596.452,-6035.48,3418.552,6752.992,-7758.5199999999995
1700582870.2257285,5650.524,5025.692,18382.32,5485.304,5082.768,-4583.48,3932.236,5674.556,-5953.2,3619.82,6903.192,-7443.92
1700582870.2368467,5524.356,4911.54,18164.52,5509.336,5079.764,-4631.88,3727.964,5461.272,-6316.2,3718.952,6933.232,-7279.36
1700582870.2481518,5689.576,5082.768,18421.04,5539.376,5082.768,-4680.28,3709.94,5425.224,-6398.48,3382.504,6512.672,-7773.04
1700582870.2595272,5512.34,4929.564,18101.6,5674.556,5190.912,-4559.28,3869.152,5572.42,-6195.2,3601.796,6635.836,-7414.88
